Iteration,Result,Mean
1204,7.2163777351379395,6.0648603439331055
1205,7.15174674987793,6.065761566162109
1206,6.287974834442139,6.065946102142334
1207,2.131117820739746,6.062688827514648
1208,5.872550964355469,6.062531471252441
1209,2.2023990154266357,6.0593414306640625
1210,8.693613052368164,6.061516761779785
1211,3.8839340209960938,6.059720039367676
1212,5.049652576446533,6.058887481689453
1213,7.216275215148926,6.059841156005859
1214,6.214795112609863,6.0599684715271
1215,7.7850799560546875,6.061387538909912
1216,1.0141597986221313,6.057240009307861
1217,-2.5086827278137207,6.050207138061523
1218,5.083441257476807,6.049414157867432
1219,6.487726211547852,6.049773693084717
1220,2.029724597930908,6.046481132507324
1221,7.965230464935303,6.048051357269287
1222,8.90463638305664,6.050387382507324
1223,5.771381378173828,6.050159454345703
1224,8.624847412109375,6.0522613525390625
1225,6.525681495666504,6.052647590637207
1226,8.5826416015625,6.054709434509277
1227,7.511508464813232,6.055895805358887
1228,9.016823768615723,6.058304786682129
1229,7.6691436767578125,6.059614181518555
1230,7.686357498168945,6.060935974121094
1231,7.255499362945557,6.061905384063721
1232,5.696809768676758,6.061609268188477
1233,6.853389263153076,6.062251091003418
1234,6.750327110290527,6.062808513641357
1235,5.412362098693848,6.062282562255859
1236,6.334839820861816,6.062502861022949
1237,7.9402546882629395,6.064019680023193
1238,6.755381107330322,6.064577579498291
1239,7.868144512176514,6.0660319328308105
1240,8.257405281066895,6.067798137664795
1241,9.492471694946289,6.070555686950684
1242,7.065683364868164,6.071356296539307
1243,6.649001121520996,6.0718207359313965
1244,6.715667247772217,6.072337627410889
1245,7.0624284744262695,6.073132514953613
1246,1.682205080986023,6.069611072540283
1247,10.00749397277832,6.072766304016113
1248,7.02014684677124,6.0735249519348145
1249,6.442570209503174,6.073820114135742
1250,5.437652587890625,6.0733113288879395
1251,8.034931182861328,6.074878215789795
1252,8.499529838562012,6.076813220977783
1253,7.709554672241211,6.078115463256836
1254,4.712048053741455,6.077026844024658
1255,7.983002662658691,6.0785441398620605
1256,8.225890159606934,6.080252647399902
1257,8.412334442138672,6.082106113433838
1258,5.258857727050781,6.081452369689941
1259,5.993679046630859,6.081382751464844
1260,6.641768455505371,6.081826686859131
1261,7.425892353057861,6.082891941070557
1262,7.4544148445129395,6.083977699279785
1263,7.688575267791748,6.085247039794922
1264,7.105461120605469,6.086053848266602
1265,1.8401895761489868,6.082700252532959
1266,6.925268173217773,6.083364963531494
1267,7.265980243682861,6.0842976570129395
1268,7.531508922576904,6.085438251495361
1269,8.119561195373535,6.087039947509766
1270,6.506890773773193,6.0873703956604
1271,8.56735897064209,6.089320182800293
1272,9.899829864501953,6.092313766479492
1273,7.6410746574401855,6.093529224395752
1274,9.288870811462402,6.096035480499268
1275,6.257789611816406,6.09616231918335
1276,8.079030990600586,6.097714900970459
1277,6.281017780303955,6.097858905792236
1278,8.510807991027832,6.099745273590088
1279,2.8503947257995605,6.097207069396973
1280,8.714369773864746,6.099249839782715
1281,8.566637992858887,6.101174354553223
1282,7.419328689575195,6.10220193862915
1283,7.186860084533691,6.103046894073486
1284,8.751388549804688,6.10510778427124
1285,6.8797831535339355,6.105710029602051
1286,6.406371116638184,6.10594367980957
1287,8.449785232543945,6.107763290405273
1288,8.211141586303711,6.1093950271606445
1289,7.256534576416016,6.110284328460693
1290,7.542996883392334,6.111393928527832
1291,8.89793586730957,6.113550662994385
1292,7.78542423248291,6.114843845367432
1293,7.836296081542969,6.116174221038818
1294,7.823998928070068,6.117493152618408
1295,7.863235950469971,6.118840217590332
1296,8.212865829467773,6.120454788208008
1297,7.0116047859191895,6.12114143371582
1298,8.043992042541504,6.122621536254883
1299,7.081653594970703,6.123359203338623
1300,5.733725547790527,6.12306022644043
1301,5.520851135253906,6.122597694396973
1302,4.774275302886963,6.121562957763672
1303,4.8311967849731445,6.120573043823242
1304,5.349306106567383,6.1199822425842285
1305,2.52097749710083,6.117226600646973
1306,7.960667610168457,6.118636608123779
1307,4.05034065246582,6.117055416107178
1308,6.429468154907227,6.1172943115234375
1309,5.987057685852051,6.117194652557373
1310,7.196673393249512,6.11801815032959
1311,7.689605712890625,6.119215965270996
1312,6.568552017211914,6.119557857513428
1313,5.742438316345215,6.119271278381348
1314,7.678895950317383,6.120457172393799
1315,8.170312881469727,6.12201452255249
1316,5.95076847076416,6.121884346008301
1317,9.414426803588867,6.124382972717285
1318,8.477519989013672,6.126166820526123
1319,10.396383285522461,6.129402160644531
1320,7.832765102386475,6.1306915283203125
1321,8.582393646240234,6.132546424865723
1322,8.288808822631836,6.134175777435303
1323,8.425079345703125,6.135906219482422
1324,8.799144744873047,6.137916564941406
1325,9.405950546264648,6.140380859375
1326,7.760573387145996,6.141602039337158
1327,10.016365051269531,6.144519805908203
1328,5.806344985961914,6.144265174865723
1329,4.453200817108154,6.142993927001953
1330,6.13997220993042,6.142991542816162
1331,7.386017799377441,6.143924713134766
1332,7.220470905303955,6.14473295211792
1333,7.55947208404541,6.145793437957764
1334,9.797686576843262,6.148529052734375
1335,8.54979419708252,6.150326251983643
1336,10.471110343933105,6.153557777404785
1337,7.5344319343566895,6.154589653015137
1338,8.667084693908691,6.156466007232666
1339,7.791242599487305,6.15768575668335
1340,9.038188934326172,6.1598334312438965
1341,9.516912460327148,6.16233491897583
1342,7.952775478363037,6.163668155670166
1343,6.904592990875244,6.164219379425049
1344,4.085326671600342,6.162673473358154
1345,7.671483993530273,6.163794994354248
1346,7.876020431518555,6.165065765380859
1347,8.901041030883789,6.16709566116333
1348,6.7161030769348145,6.167502403259277
1349,8.157197952270508,6.168976306915283
1350,10.06049919128418,6.171856880187988
1351,8.18102741241455,6.173342704772949
1352,8.825119972229004,6.175302505493164
1353,5.869626522064209,6.175076484680176
1354,7.862758636474609,6.176321983337402
1355,9.544189453125,6.178805351257324
1356,7.677385330200195,6.179909706115723
1357,7.901480197906494,6.181177616119385
1358,5.143056392669678,6.180413246154785
1359,7.277027130126953,6.181220054626465
1360,7.684279441833496,6.182324409484863
1361,8.527938842773438,6.184046745300293
1362,3.770007848739624,6.182275295257568
1363,6.282656192779541,6.182348728179932
1364,7.895934104919434,6.183603763580322
1365,9.233953475952148,6.185837268829346
1366,5.724249362945557,6.185499668121338
1367,8.677451133728027,6.187321662902832
1368,10.154942512512207,6.190219879150391
1369,5.371865749359131,6.18962287902832
1370,5.244126319885254,6.188933372497559
1371,5.620274066925049,6.188518524169922
1372,3.3807902336120605,6.186473846435547
1373,6.479815483093262,6.186686992645264
1374,10.078630447387695,6.189517974853516
1375,7.306832790374756,6.190329551696777
1376,9.643263816833496,6.192837238311768
1377,9.279809951782227,6.195077896118164
1378,9.300342559814453,6.197329998016357
1379,10.179219245910645,6.200215816497803
1380,9.150776863098145,6.202352046966553
1381,8.891826629638672,6.20429801940918
1382,9.239191055297852,6.2064924240112305
1383,10.573970794677734,6.209648132324219
1384,8.598002433776855,6.211372375488281
1385,7.971391677856445,6.212642669677734
1386,6.623847961425781,6.212939262390137
1387,5.980489730834961,6.212771892547607
1388,7.194451808929443,6.2134785652160645
1389,8.278390884399414,6.214963912963867
1390,5.968709945678711,6.214787006378174
1391,8.25858211517334,6.216255187988281
1392,9.053267478942871,6.218292236328125
1393,8.639122009277344,6.220028400421143
1394,5.499554634094238,6.219512462615967
1395,8.827853202819824,6.221381187438965
1396,6.529341220855713,6.221601486206055
1397,8.417017936706543,6.223171710968018
1398,8.751320838928223,6.224978446960449
1399,3.5622053146362305,6.223076820373535
1400,4.840481758117676,6.222090244293213
1401,8.755417823791504,6.223897457122803
1402,9.395936965942383,6.226158142089844
1403,6.261262893676758,6.2261834144592285
1404,8.195854187011719,6.227585792541504
1405,7.645632743835449,6.2285943031311035
1406,8.562629699707031,6.230252742767334
1407,7.7350568771362305,6.231321811676025
1408,6.820011138916016,6.2317399978637695
1409,8.39583969116211,6.233274459838867
1410,7.833468437194824,6.234408378601074
1411,8.706530570983887,6.236158847808838
1412,8.214296340942383,6.237558364868164
1413,8.003636360168457,6.238807678222656
1414,5.952081203460693,6.23860502243042
1415,7.956782341003418,6.239818572998047
1416,7.821114540100098,6.240934371948242
1417,8.555224418640137,6.24256706237793
1418,7.583050727844238,6.24351167678833
1419,3.4046127796173096,6.241512298583984
1420,7.251382827758789,6.242222785949707
1421,7.284253120422363,6.242955207824707
1422,4.496338844299316,6.241727828979492
1423,4.932797431945801,6.240808486938477
1424,7.138576030731201,6.241438388824463
1425,8.648964881896973,6.24312686920166
1426,9.152826309204102,6.245165824890137
1427,11.058329582214355,6.248536586761475
1428,8.308005332946777,6.2499775886535645
1429,9.639054298400879,6.252346992492676
1430,10.688573837280273,6.2554473876953125
1431,10.752158164978027,6.25858736038208
1432,10.827981948852539,6.261775970458984
1433,10.870809555053711,6.264990329742432
1434,7.9508538246154785,6.266165256500244
1435,13.6589994430542,6.271313667297363
1436,9.11212158203125,6.273290634155273
1437,10.801698684692383,6.276439666748047
1438,12.209196090698242,6.280562400817871
1439,10.112380027770996,6.283223628997803
1440,7.629932403564453,6.284158229827881
1441,9.847489356994629,6.2866291999816895
1442,10.41098403930664,6.289487361907959
1443,9.790314674377441,6.291911602020264
1444,7.51082181930542,6.292755126953125
1445,11.299135208129883,6.296217441558838
1446,10.6279296875,6.299210548400879
1447,11.001958847045898,6.302458763122559
1448,8.899038314819336,6.304250717163086
1449,9.271620750427246,6.306297302246094
1450,10.834397315979004,6.309417724609375
1451,8.33539867401123,6.310812473297119
1452,11.023672103881836,6.314055919647217
1453,12.408757209777832,6.3182477951049805
1454,9.784090995788574,6.320630073547363
1455,11.041975021362305,6.3238725662231445
1456,9.029417037963867,6.3257293701171875
1457,11.848368644714355,6.329517364501953
1458,8.035865783691406,6.330687046051025
1459,10.062638282775879,6.333243370056152
1460,12.059574127197266,6.337162494659424
1461,8.450045585632324,6.3386077880859375
1462,9.133352279663086,6.340518474578857
1463,8.776782035827637,6.342182636260986
1464,9.761523246765137,6.344516754150391
1465,9.167567253112793,6.346442699432373
1466,12.470559120178223,6.350617408752441
1467,9.49276065826416,6.352757930755615
1468,12.805206298828125,6.357150554656982
1469,9.76253604888916,6.359467506408691
1470,8.454139709472656,6.360891342163086
1471,9.294920921325684,6.362884521484375
1472,8.238789558410645,6.3641581535339355
1473,9.725363731384277,6.366438865661621
1474,8.712984085083008,6.368029594421387
1475,10.36257266998291,6.3707356452941895
1476,10.621976852416992,6.373614311218262
1477,11.912080764770508,6.377361297607422
1478,11.967306137084961,6.381141185760498
1479,10.267115592956543,6.383767127990723
1480,8.280989646911621,6.3850483894348145
1481,9.128612518310547,6.386899948120117
1482,8.609599113464355,6.38839864730835
1483,10.149856567382812,6.390933036804199
1484,9.607166290283203,6.393098831176758
1485,11.862288475036621,6.396779537200928
1486,8.722940444946289,6.398343563079834
1487,9.464876174926758,6.400404453277588
1488,11.538503646850586,6.403854846954346
1489,7.873299598693848,6.40484094619751
1490,8.323758125305176,6.406128406524658
1491,9.35031509399414,6.408101558685303
1492,9.874984741210938,6.410423755645752
1493,11.135932922363281,6.413586616516113
1494,9.673641204833984,6.415767192840576
1495,10.457180976867676,6.418468952178955
1496,8.317404747009277,6.419737339019775
1497,8.587967872619629,6.421184539794922
1498,10.335289001464844,6.423795700073242
1499,9.543044090270996,6.425875186920166
1500,6.097105979919434,6.425655841827393
1501,10.401775360107422,6.428302764892578
1502,7.451868057250977,6.428983688354492
1503,7.984779357910156,6.430017948150635
1504,10.99721908569336,6.4330525398254395
1505,9.653886795043945,6.435191631317139
1506,10.707377433776855,6.438026428222656
1507,9.61026382446289,6.44012975692749
1508,7.9582743644714355,6.441135883331299
1509,8.488372802734375,6.44249153137207
1510,8.67835807800293,6.443971633911133
1511,8.343567848205566,6.445228099822998
1512,7.648003578186035,6.446022987365723
1513,10.083126068115234,6.44842529296875
1514,10.174476623535156,6.450884819030762
1515,8.566408157348633,6.452280521392822
1516,9.936529159545898,6.454577445983887
1517,8.835118293762207,6.456145286560059
1518,9.461053848266602,6.458123683929443
1519,9.079038619995117,6.459847927093506
1520,7.1125898361206055,6.4602766036987305
1521,9.538259506225586,6.46229887008667
1522,10.674113273620605,6.465064525604248
1523,9.429252624511719,6.467009544372559
1524,8.95643424987793,6.468641757965088
1525,11.788013458251953,6.472127437591553
1526,8.875615119934082,6.4737019538879395
1527,10.750905990600586,6.476500988006592
1528,8.974580764770508,6.478135108947754
1529,10.134902954101562,6.480525016784668
1530,9.845272064208984,6.482722759246826
1531,10.720348358154297,6.485489368438721
1532,8.165302276611328,6.486584663391113
1533,8.94559097290039,6.488187789916992
1534,10.126148223876953,6.490557670593262
1535,10.058935165405273,6.492880344390869
1536,10.203619003295898,6.49529504776001
1537,8.511775970458984,6.496606349945068
1538,9.32236385345459,6.49844217300415
1539,8.243607521057129,6.499575138092041
1540,10.637054443359375,6.502259731292725
1541,10.921387672424316,6.505125999450684
1542,9.505475044250488,6.507070541381836
1543,9.966758728027344,6.509311676025391
1544,9.278596878051758,6.511103630065918
1545,5.622066974639893,6.510528564453125
1546,10.686368942260742,6.513227939605713
1547,10.347967147827148,6.515705108642578
1548,10.858301162719727,6.518508434295654
1549,9.456088066101074,6.520403861999512
1550,8.830436706542969,6.52189302444458
1551,7.270503044128418,6.522375583648682
1552,9.835405349731445,6.524508476257324
1553,11.87264633178711,6.527950286865234
1554,10.096359252929688,6.530245304107666
1555,9.210275650024414,6.5319671630859375
1556,9.575637817382812,6.533921718597412
1557,9.315168380737305,6.535706996917725
1558,11.803723335266113,6.53908634185791
1559,11.189942359924316,6.542068004608154
1560,10.200056076049805,6.5444111824035645
1561,8.935587882995605,6.545942306518555
1562,9.850252151489258,6.548056602478027
1563,10.465575218200684,6.550561428070068
1564,10.425482749938965,6.553037643432617
1565,10.788592338562012,6.5557427406311035
1566,9.389166831970215,6.55755090713501
1567,9.131950378417969,6.559192657470703
1568,8.950545310974121,6.56071662902832
1569,11.005203247070312,6.563547611236572
1570,9.079256057739258,6.565148830413818
1571,10.384313583374023,6.567578315734863
1572,10.916501998901367,6.570343017578125
1573,9.690744400024414,6.572325229644775
1574,11.833620071411133,6.5756659507751465
1575,9.82564640045166,6.577727794647217
1576,11.54287338256836,6.580876350402832
1577,9.247209548950195,6.582565784454346
1578,11.219243049621582,6.585502624511719
1579,9.649089813232422,6.587441921234131
1580,9.816381454467773,6.589484214782715
1581,8.057600021362305,6.590412139892578
1582,12.3548583984375,6.594053745269775
1583,10.115459442138672,6.59627628326416
1584,12.295485496520996,6.599872589111328
1585,9.832695007324219,6.6019110679626465
1586,10.765214920043945,6.60453462600708
1587,8.486139297485352,6.605719566345215
1588,10.758133888244629,6.608332633972168
1589,9.229840278625488,6.609981060028076
1590,11.900500297546387,6.613306522369385
1591,9.56155014038086,6.6151580810546875
1592,11.803993225097656,6.618415355682373
1593,10.598134994506836,6.620911598205566
1594,7.867883682250977,6.6216936111450195
1595,10.592427253723145,6.624181747436523
1596,10.588598251342773,6.626664638519287
1597,10.416339874267578,6.629035949707031
1598,11.96127986907959,6.632370471954346
1599,12.267576217651367,6.635892391204834
1600,9.766757011413574,6.637847900390625
1601,12.095907211303711,6.641254901885986
1602,10.252776145935059,6.643507957458496
1603,10.999664306640625,6.646224021911621
1604,11.673096656799316,6.649355888366699
1605,10.736418724060059,6.651900291442871
1606,10.352481842041016,6.654203414916992
1607,8.04965591430664,6.655071258544922
1608,13.65976333618164,6.659424781799316
1609,9.626504898071289,6.66126823425293
1610,10.645515441894531,6.663741111755371
1611,11.293392181396484,6.6666131019592285
1612,11.281810760498047,6.6694746017456055
1613,11.52614688873291,6.672483921051025
1614,10.376730918884277,6.674777507781982
1615,10.739058494567871,6.677292823791504
1616,11.515669822692871,6.6802849769592285
1617,12.77098274230957,6.684048652648926
1618,11.135080337524414,6.686798095703125
1619,13.589632034301758,6.691059112548828
1620,10.669384002685547,6.693512916564941
1621,13.50179672241211,6.6977105140686035
1622,11.214361190795898,6.700493812561035
1623,11.01103401184082,6.703147888183594
1624,12.92916202545166,6.706978797912598
1625,11.933708190917969,6.710193157196045
1626,12.528974533081055,6.713769912719727
1627,11.882556915283203,6.716945171356201
1628,11.87666130065918,6.7201128005981445
1629,8.605436325073242,6.721269130706787
1630,10.518617630004883,6.723597526550293
1631,10.313973426818848,6.725797653198242
1632,9.585701942443848,6.727549076080322
1633,11.401174545288086,6.730409622192383
1634,10.984440803527832,6.733011245727539
1635,7.6924824714660645,6.733597755432129
1636,12.260940551757812,6.736974239349365
1637,11.199173927307129,6.73969841003418
1638,10.293444633483887,6.741866111755371
1639,13.690176963806152,6.746103286743164
1640,11.04833984375,6.748725414276123
1641,7.495296478271484,6.749179840087891
1642,10.801424026489258,6.751646518707275
1643,11.853314399719238,6.754749774932861
1644,11.713420867919922,6.7577643394470215
1645,10.382331848144531,6.759966850280762
1646,5.849118709564209,6.759413242340088
1647,13.720320701599121,6.763637542724609
1648,13.927589416503906,6.767982006072998
1649,6.879646301269531,6.768049716949463
1650,8.43906021118164,6.769062042236328
1651,6.872038841247559,6.769124507904053
1652,8.760908126831055,6.770329475402832
1653,7.205727577209473,6.77059268951416
1654,10.364684104919434,6.772764205932617
1655,12.647147178649902,6.776311874389648
1656,11.371556282043457,6.7790846824646
1657,10.207919120788574,6.781152725219727
1658,8.0472993850708,6.781915664672852
1659,7.4685468673706055,6.782329559326172
1660,10.856956481933594,6.784782886505127
1661,4.634076118469238,6.783488750457764
1662,5.577887535095215,6.782763957977295
1663,10.798591613769531,6.785177230834961
1664,7.790165901184082,6.785780906677246
1665,6.584918022155762,6.785660266876221
1666,11.522089004516602,6.788501739501953
1667,7.956966876983643,6.7892022132873535
1668,6.290858268737793,6.788903713226318
1669,7.0616044998168945,6.789067268371582
1670,4.215743064880371,6.787527084350586
1671,10.439305305480957,6.7897114753723145
1672,9.57867431640625,6.791378498077393
1673,5.025519371032715,6.790323734283447
1674,8.099977493286133,6.791105270385742
1675,8.879199028015137,6.792351245880127
1676,8.016744613647461,6.793081283569336
1677,6.5794525146484375,6.7929534912109375
1678,5.657527923583984,6.7922773361206055
1679,9.36104679107666,6.793806552886963
1680,8.596096992492676,6.7948784828186035
1681,11.1989107131958,6.797496795654297
1682,10.779960632324219,6.799863338470459
1683,14.056005477905273,6.804172039031982
1684,12.985453605651855,6.807840347290039
1685,13.272512435913086,6.81167459487915
1686,12.624054908752441,6.815120220184326
1687,9.651849746704102,6.816800117492676
1688,9.801321983337402,6.818567752838135
1689,12.995174407958984,6.8222222328186035
1690,10.819452285766602,6.824585914611816
1691,10.167165756225586,6.826561450958252
1692,14.820603370666504,6.831283092498779
1693,14.26551628112793,6.835671901702881
1694,9.428468704223633,6.8372015953063965
1695,11.304532051086426,6.8398356437683105
1696,11.932781219482422,6.842836856842041
1697,10.914085388183594,6.845234394073486
1698,12.40318775177002,6.848505973815918
1699,8.197025299072266,6.84929895401001
1700,8.76580810546875,6.850425720214844
1701,7.73408842086792,6.850944995880127
1702,8.545196533203125,6.851939678192139
1703,6.2861480712890625,6.851607799530029
1704,7.947068214416504,6.852250576019287
1705,8.845518112182617,6.853418827056885
1706,8.457433700561523,6.854358196258545
1707,8.489180564880371,6.855315685272217
1708,6.857293128967285,6.855316638946533
1709,8.691001892089844,6.856390476226807
1710,9.138938903808594,6.857724189758301
1711,6.816020488739014,6.857700347900391
1712,8.59815788269043,6.8587164878845215
1713,6.592374324798584,6.8585615158081055
1714,7.968240737915039,6.859208106994629
1715,5.028624057769775,6.8581414222717285
1716,9.35456371307373,6.85959529876709
1717,5.82742977142334,6.858994007110596
1718,6.025444984436035,6.858509063720703
1719,4.915421962738037,6.85737943649292
1720,-5.4043965339660645,6.850254535675049
1721,8.605366706848145,6.851274013519287
1722,-4.69234037399292,6.844573974609375
1723,11.519828796386719,6.847285747528076
1724,7.822340965270996,6.847850799560547
1725,6.077972412109375,6.847404956817627
1726,11.849695205688477,6.850301742553711
1727,6.938724517822266,6.850352764129639
1728,6.780117988586426,6.850312232971191
1729,9.235918045043945,6.851691246032715
1730,5.72495698928833,6.851039886474609
1731,8.8776273727417,6.852210521697998
1732,6.719236850738525,6.852133274078369
1733,4.85666561126709,6.850982189178467
1734,6.718864440917969,6.8509063720703125
1735,8.819198608398438,6.8520402908325195
1736,6.632638454437256,6.851913928985596
1737,7.210690498352051,6.852120399475098
1738,6.983096599578857,6.852195739746094
1739,6.356408596038818,6.8519110679626465
1740,6.217572212219238,6.851546764373779
1741,4.25484037399292,6.850056171417236
1742,6.772360801696777,6.850011825561523
1743,6.180848598480225,6.84962797164917
1744,5.099246501922607,6.848625183105469
1745,6.642470359802246,6.848506927490234
1746,6.362026214599609,6.848228454589844
1747,9.400562286376953,6.849688529968262
1748,6.09163761138916,6.849255561828613
1749,7.508916854858398,6.849632263183594
1750,6.550278186798096,6.849461078643799
1751,6.7242937088012695,6.849389553070068
1752,6.587453842163086,6.849240779876709
1753,8.145849227905273,6.849979400634766
1754,8.436525344848633,6.850883483886719
1755,7.682310104370117,6.851357460021973
1756,9.13932991027832,6.852659702301025
1757,8.624700546264648,6.853667736053467
1758,6.85179328918457,6.85366678237915
1759,8.776846885681152,6.854759216308594
1760,9.896760940551758,6.8564863204956055
1761,9.661628723144531,6.858078479766846
1762,7.5000901222229,6.858442783355713
1763,8.044591903686523,6.859115123748779
1764,7.717030048370361,6.8596014976501465
1765,7.98177433013916,6.860236644744873
1766,6.800695419311523,6.860202789306641
1767,7.297788143157959,6.860450267791748
1768,6.652469635009766,6.86033296585083
1769,6.311559200286865,6.86002254486084
1770,7.006687641143799,6.860105514526367
1771,6.7464375495910645,6.86004114151001
1772,8.077887535095215,6.8607282638549805
1773,6.689253330230713,6.860631942749023
1774,8.617094039916992,6.861621379852295
1775,6.776177883148193,6.861573219299316
1776,7.030279159545898,6.861668109893799
1777,8.212810516357422,6.862428188323975
1778,8.867459297180176,6.863554954528809
1779,7.030156135559082,6.863648891448975
1780,7.401921272277832,6.863951206207275
1781,7.101231575012207,6.864084720611572
1782,7.344455718994141,6.864354133605957
1783,8.01559066772461,6.864999771118164
1784,6.615448951721191,6.864859580993652
1785,7.465522766113281,6.865196228027344
1786,6.646597385406494,6.8650736808776855
1787,6.011303901672363,6.864596366882324
1788,8.702352523803711,6.865623474121094
1789,8.648965835571289,6.866620063781738
1790,9.246947288513184,6.86794900894165
1791,7.663759708404541,6.868393421173096
1792,7.378882884979248,6.868678092956543
1793,8.234758377075195,6.869439601898193
1794,5.833006858825684,6.868862152099609
1795,6.651393890380859,6.868741035461426
1796,7.46523904800415,6.869072914123535
1797,6.391600608825684,6.868807315826416
1798,7.405753135681152,6.869105339050293
1799,7.343029975891113,6.869368553161621
1800,7.523357391357422,6.869731426239014
1801,6.77826452255249,6.869680881500244
1802,4.5422749519348145,6.868390083312988
1803,6.078208923339844,6.8679518699646
1804,6.152836799621582,6.867556095123291
1805,6.827983379364014,6.867534160614014
1806,7.93586540222168,6.868124961853027
1807,6.3987932205200195,6.867865562438965
1808,8.005080223083496,6.868494033813477
1809,7.2209553718566895,6.868688583374023
1810,8.38166332244873,6.869524002075195
1811,7.189054489135742,6.8697004318237305
1812,8.828901290893555,6.870781421661377
1813,8.078821182250977,6.871447563171387
1814,9.017532348632812,6.8726301193237305
1815,10.983790397644043,6.874893665313721
1816,11.124072074890137,6.877232074737549
1817,10.584693908691406,6.879271507263184
1818,11.117037773132324,6.881601333618164
1819,11.640292167663574,6.88421630859375
1820,11.64514446258545,6.886830806732178
1821,11.093595504760742,6.889139652252197
1822,12.178840637207031,6.892041206359863
1823,12.106590270996094,6.894900321960449
1824,11.70767593383789,6.8975372314453125
1825,10.946481704711914,6.899754524230957
1826,10.553399085998535,6.901754856109619
1827,11.564682960510254,6.904305458068848
1828,11.669296264648438,6.906910419464111
1829,11.81816577911377,6.909594535827637
1830,11.582173347473145,6.912146091461182
1831,11.403387069702148,6.914597511291504
1832,11.996356964111328,6.917369842529297
1833,11.052478790283203,6.9196248054504395
1834,10.794063568115234,6.921736240386963
1835,11.14019775390625,6.924034118652344
1836,10.912670135498047,6.926205635070801
1837,11.438883781433105,6.9286603927612305
1838,11.273049354553223,6.931023120880127
1839,11.61201286315918,6.933567047119141
1840,10.276573181152344,6.935382843017578
1841,10.350166320800781,6.93723726272583
1842,11.567158699035645,6.939749240875244
1843,10.691184997558594,6.941783905029297
1844,11.194530487060547,6.944088935852051
1845,10.799917221069336,6.9461774826049805
1846,11.724003791809082,6.948763847351074
1847,10.937870979309082,6.95092248916626
1848,11.054143905639648,6.953141212463379
1849,9.896406173706055,6.954732418060303
1850,9.474985122680664,6.956093788146973
1851,11.229106903076172,6.958401203155518
1852,11.26951789855957,6.960727691650391
1853,9.299174308776855,6.961988925933838
1854,10.735971450805664,6.964023590087891
1855,11.536251068115234,6.966486930847168
1856,10.502340316772461,6.968390941619873
1857,11.540716171264648,6.970851898193359
1858,10.932254791259766,6.972982883453369
1859,10.936450004577637,6.975113868713379
1860,11.162737846374512,6.977364540100098
1861,13.841300964355469,6.981050491333008
1862,14.713623046875,6.985201358795166
1863,13.9711332321167,6.988948822021484
1864,13.052672386169434,6.992199897766113
1865,13.041285514831543,6.995441436767578
1866,14.388442993164062,6.999401569366455
1867,13.92038345336914,7.003106594085693
1868,13.856583595275879,7.006773471832275
1869,13.071624755859375,7.010016441345215
1870,12.935233116149902,7.013183116912842
1871,12.354985237121582,7.0160369873046875
1872,12.590683937072754,7.019013404846191
1873,12.269482612609863,7.021815299987793
1874,12.45370864868164,7.024712562561035
1875,12.312187194824219,7.027531147003174
1876,12.878540992736816,7.030648708343506
1877,12.906538009643555,7.033777236938477
1878,13.182361602783203,7.037049770355225
1879,13.621033668518066,7.040551662445068
1880,14.148933410644531,7.044331073760986
1881,14.297021865844727,7.048184871673584
1882,13.021772384643555,7.051356792449951
1883,13.129228591918945,7.054582595825195
1884,13.725872993469238,7.058121681213379
1885,12.789496421813965,7.061160564422607
1886,13.31491470336914,7.064474105834961
1887,13.627147674560547,7.067950248718262
1888,13.202093124389648,7.071197509765625
1889,13.502937316894531,7.074600696563721
1890,12.68757438659668,7.077569007873535
1891,13.678216934204102,7.081057071685791
1892,13.76883602142334,7.084589958190918
1893,13.35655689239502,7.087901592254639
1894,9.825135231018066,7.089345932006836
1895,12.363899230957031,7.092128276824951
1896,10.572704315185547,7.093962669372559
1897,12.471220016479492,7.096796035766602
1898,12.56545639038086,7.09967565536499
1899,12.879386901855469,7.102717399597168
1900,12.58096694946289,7.105599403381348
1901,12.674028396606445,7.108526706695557
1902,11.04818344116211,7.110596656799316
1903,12.389997482299805,7.113369464874268
1904,13.349743843078613,7.116642951965332
1905,10.596670150756836,7.118468761444092
1906,11.821889877319336,7.120935440063477
1907,11.185646057128906,7.123065948486328
1908,10.862836837768555,7.125025272369385
1909,9.89909553527832,7.1264777183532715
1910,10.539050102233887,7.128263473510742
1911,11.814401626586914,7.130714416503906
1912,11.681147575378418,7.133092880249023
1913,10.98751163482666,7.135106563568115
1914,10.315169334411621,7.136767387390137
1915,11.54296875,7.139066696166992
1916,11.698358535766602,7.141445159912109
1917,11.388986587524414,7.143659591674805
1918,11.396164894104004,7.145875930786133
1919,10.63192367553711,7.147691249847412
1920,11.523694038391113,7.149969100952148
1921,10.041467666625977,7.151473522186279
1922,11.815776824951172,7.1538987159729
1923,11.129046440124512,7.1559648513793945
1924,11.795890808105469,7.158375263214111
1925,11.254154205322266,7.160501480102539
1926,10.695982933044434,7.162336349487305
1927,11.859837532043457,7.1647725105285645
1928,10.71368408203125,7.16661262512207
1929,12.197638511657715,7.169219017028809
1930,8.7081937789917,7.170015811920166
1931,11.10169792175293,7.172050952911377
1932,13.155197143554688,7.175146102905273
1933,11.876002311706543,7.177577018737793
