Iteration,Result,Mean
1180,6.314557075500488,6.247905254364014
1181,7.897207736968994,6.249300479888916
1182,6.34533166885376,6.2493815422058105
1183,6.973113059997559,6.249992847442627
1184,3.329219341278076,6.247528076171875
1185,7.678916931152344,6.248734951019287
1186,6.716263294219971,6.249128818511963
1187,6.543352127075195,6.24937629699707
1188,6.3901495933532715,6.249495029449463
1189,6.560762405395508,6.249756336212158
1190,5.614315986633301,6.249222755432129
1191,4.762176036834717,6.2479753494262695
1192,5.298508644104004,6.24717903137207
1193,8.987656593322754,6.24947452545166
1194,4.843731880187988,6.248298168182373
1195,6.344959259033203,6.248378753662109
1196,4.695749759674072,6.247081756591797
1197,7.949213027954102,6.248502731323242
1198,7.6734161376953125,6.249691009521484
1199,8.242212295532227,6.251351356506348
1200,8.423961639404297,6.253159999847412
1201,9.577262878417969,6.25592565536499
1202,2.187835454940796,6.252543926239014
1203,7.778853893280029,6.253811836242676
1204,6.941537380218506,6.254382610321045
1205,6.921775817871094,6.2549357414245605
1206,6.144585132598877,6.2548441886901855
1207,2.663177013397217,6.251871109008789
1208,5.89373779296875,6.251574516296387
1209,2.106736660003662,6.248149394989014
1210,8.474605560302734,6.249988079071045
1211,4.083579063415527,6.248200416564941
1212,5.437769412994385,6.247532367706299
1213,7.001889228820801,6.2481536865234375
1214,6.062493801116943,6.2480010986328125
1215,7.958899021148682,6.24940824508667
1216,1.9814707040786743,6.245901107788086
1217,-3.434597969055176,6.237953186035156
1218,5.510149002075195,6.237356185913086
1219,6.445137023925781,6.237526893615723
1220,2.9320409297943115,6.2348198890686035
1221,7.529545783996582,6.235879421234131
1222,8.487019538879395,6.237720012664795
1223,5.826812744140625,6.237383842468262
1224,7.813333511352539,6.238670825958252
1225,6.054790019989014,6.238520622253418
1226,8.501112937927246,6.2403645515441895
1227,7.546980381011963,6.241428375244141
1228,8.904433250427246,6.243595123291016
1229,7.542099475860596,6.244650840759277
1230,7.634184837341309,6.245779514312744
1231,7.304203033447266,6.246638774871826
1232,6.104813575744629,6.246523857116699
1233,7.0165205001831055,6.247148036956787
1234,6.700033187866211,6.247514724731445
1235,5.47222900390625,6.24688720703125
1236,6.255180358886719,6.246894359588623
1237,7.685405731201172,6.248056411743164
1238,6.69321346282959,6.248415946960449
1239,7.843350410461426,6.249701976776123
1240,8.001908302307129,6.2511138916015625
1241,9.287925720214844,6.253559112548828
1242,7.015813827514648,6.254172325134277
1243,6.693756103515625,6.254525661468506
1244,6.878116130828857,6.255026340484619
1245,6.772970199584961,6.255442142486572
1246,1.7683897018432617,6.2518439292907715
1247,8.927020072937012,6.253987789154053
1248,7.072718620300293,6.254642963409424
1249,6.432352542877197,6.254785060882568
1250,5.793266773223877,6.254416465759277
1251,8.018230438232422,6.255825042724609
1252,8.201740264892578,6.257378101348877
1253,7.480658531188965,6.258353233337402
1254,4.524081707000732,6.25697135925293
1255,7.681134223937988,6.258105278015137
1256,8.026734352111816,6.259512424468994
1257,7.929068565368652,6.260839462280273
1258,4.9189605712890625,6.2597737312316895
1259,5.9840874671936035,6.259554862976074
1260,6.508817672729492,6.25975227355957
1261,6.899869441986084,6.260259628295898
1262,7.3845930099487305,6.261149883270264
1263,7.436610221862793,6.26207971572876
1264,7.188298225402832,6.26281213760376
1265,1.7328145503997803,6.2592339515686035
1266,7.026669979095459,6.25984001159668
1267,7.394745349884033,6.260735034942627
1268,7.424861907958984,6.261651992797852
1269,7.970558166503906,6.262998104095459
1270,6.960482120513916,6.263546466827393
1271,8.480173110961914,6.265289306640625
1272,9.150425910949707,6.2675557136535645
1273,7.155879974365234,6.268252849578857
1274,9.267862319946289,6.270605564117432
1275,5.759044647216797,6.270204544067383
1276,7.630063056945801,6.27126932144165
1277,6.749751091003418,6.27164363861084
1278,8.482108116149902,6.273371696472168
1279,2.593491554260254,6.270496845245361
1280,8.828155517578125,6.272493362426758
1281,8.74870491027832,6.2744245529174805
1282,7.524244785308838,6.275399208068848
1283,7.495814323425293,6.2763495445251465
1284,7.968593120574951,6.2776665687561035
1285,6.602831840515137,6.277919292449951
1286,6.294295787811279,6.277932167053223
1287,8.108562469482422,6.279353141784668
1288,8.041772842407227,6.2807207107543945
1289,7.0280866622924805,6.2813005447387695
1290,7.032641410827637,6.281882286071777
1291,8.700088500976562,6.283754348754883
1292,7.625293254852295,6.284791946411133
1293,7.477626800537109,6.2857136726379395
1294,7.777373313903809,6.286865234375
1295,7.825754165649414,6.288052558898926
1296,7.993189811706543,6.28936767578125
1297,6.729568958282471,6.289706707000732
1298,7.800460338592529,6.290869235992432
1299,7.116562843322754,6.291504859924316
1300,5.797679901123047,6.291125297546387
1301,5.840215682983398,6.290779113769531
1302,4.908670425415039,6.289718151092529
1303,4.95673942565918,6.2886962890625
1304,5.005913734436035,6.287713050842285
1305,2.5694198608398438,6.2848663330078125
1306,7.71830940246582,6.28596305847168
1307,3.9837756156921387,6.284203052520752
1308,6.620859622955322,6.284460067749023
1309,6.165863037109375,6.284369945526123
1310,7.092628002166748,6.28498649597168
1311,7.408016204833984,6.285842418670654
1312,6.508026123046875,6.286011695861816
1313,5.948319435119629,6.285754680633545
1314,7.309151649475098,6.286532878875732
1315,8.333303451538086,6.288088321685791
1316,6.031363487243652,6.287893295288086
1317,9.350691795349121,6.29021692276001
1318,8.256858825683594,6.291707992553711
1319,10.27095890045166,6.294722080230713
1320,7.526098251342773,6.295654296875
1321,8.328285217285156,6.297192096710205
1322,7.815685749053955,6.298339366912842
1323,8.48451042175293,6.299990653991699
1324,8.481803894042969,6.301637172698975
1325,9.538776397705078,6.304078578948975
1326,7.589573860168457,6.305047512054443
1327,10.06397819519043,6.307878017425537
1328,5.533056735992432,6.307295322418213
1329,4.89585542678833,6.306233882904053
1330,6.687295436859131,6.306520462036133
1331,8.021093368530273,6.307807922363281
1332,7.704446315765381,6.308855056762695
1333,7.263323783874512,6.309571266174316
1334,9.869872093200684,6.3122382164001465
1335,7.82440710067749,6.3133697509765625
1336,10.064155578613281,6.31617546081543
1337,7.043623924255371,6.3167195320129395
1338,8.100534439086914,6.318051815032959
1339,7.927170276641846,6.319252014160156
1340,9.050370216369629,6.3212890625
1341,9.082173347473145,6.323346138000488
1342,7.804720401763916,6.324449062347412
1343,6.643754959106445,6.324686527252197
1344,4.819097995758057,6.3235673904418945
1345,8.22889232635498,6.324982643127441
1346,7.538051605224609,6.325883388519287
1347,8.558273315429688,6.327539443969727
1348,6.152024269104004,6.327409744262695
1349,7.417466640472412,6.328217029571533
1350,9.546722412109375,6.330599308013916
1351,7.792177200317383,6.3316802978515625
1352,8.607080459594727,6.333362102508545
1353,5.598843097686768,6.33281946182251
1354,7.395657539367676,6.333603858947754
1355,9.282435417175293,6.33577823638916
1356,7.900516986846924,6.336931228637695
1357,7.8281426429748535,6.338029384613037
1358,5.239250659942627,6.337220668792725
1359,7.099976539611816,6.3377814292907715
1360,7.264688014984131,6.3384623527526855
1361,8.345423698425293,6.339936256408691
1362,4.761499881744385,6.338778495788574
1363,5.671894550323486,6.338289260864258
1364,8.038005828857422,6.339534759521484
1365,8.486143112182617,6.341106414794922
1366,7.324147701263428,6.341825485229492
1367,8.237592697143555,6.3432111740112305
1368,9.832083702087402,6.345759391784668
1369,5.681760787963867,6.345274925231934
1370,5.51756477355957,6.34467077255249
1371,5.434431552886963,6.34400749206543
1372,3.700390338897705,6.3420820236206055
1373,6.490227699279785,6.342189788818359
1374,9.778953552246094,6.344689846038818
1375,7.2561354637146,6.345351696014404
1376,9.388845443725586,6.347561836242676
1377,9.094953536987305,6.349555492401123
1378,9.526025772094727,6.351859092712402
1379,9.946003913879395,6.354464054107666
1380,9.571063995361328,6.356793403625488
1381,8.708712577819824,6.358495235443115
1382,9.11892318725586,6.3604912757873535
1383,9.919266700744629,6.363062381744385
1384,8.150245666503906,6.364353179931641
1385,8.26187515258789,6.365722179412842
1386,7.462693214416504,6.366512775421143
1387,6.197024345397949,6.366391181945801
1388,7.248041152954102,6.367025852203369
1389,8.177196502685547,6.368327617645264
1390,5.45413875579834,6.36767053604126
1391,7.826146125793457,6.368718147277832
1392,8.99392032623291,6.370603084564209
1393,8.687800407409668,6.372264862060547
1394,5.700879096984863,6.371784210205078
1395,8.52423095703125,6.373325824737549
1396,6.450175762176514,6.3733811378479
1397,8.08248519897461,6.374603271484375
1398,8.376263618469238,6.376033782958984
1399,3.554421901702881,6.374018669128418
1400,4.953582763671875,6.37300443649292
1401,8.449172019958496,6.374485015869141
1402,8.864644050598145,6.376259803771973
1403,6.550219535827637,6.376383304595947
1404,7.711794376373291,6.377334117889404
1405,8.197230339050293,6.378628253936768
1406,8.253022193908691,6.379960536956787
1407,7.8287763595581055,6.3809895515441895
1408,6.988596439361572,6.381420612335205
1409,8.112682342529297,6.382648468017578
1410,7.681790351867676,6.38356876373291
1411,8.118422508239746,6.3847975730896
1412,7.9379706382751465,6.3858962059021
1413,7.584580421447754,6.386744499206543
1414,6.006589889526367,6.386476039886475
1415,7.508767127990723,6.387268543243408
1416,7.994050025939941,6.388402462005615
1417,8.202081680297852,6.389681339263916
1418,7.219353199005127,6.390266418457031
1419,3.2923576831817627,6.388084411621094
1420,6.890777587890625,6.3884382247924805
1421,6.400942325592041,6.388447284698486
1422,3.9064836502075195,6.386703014373779
1423,5.555434703826904,6.386119365692139
1424,6.838723182678223,6.386436939239502
1425,8.387652397155762,6.387840270996094
1426,9.187204360961914,6.3898024559021
1427,10.937596321105957,6.392987251281738
1428,8.219406127929688,6.394265174865723
1429,9.460168838500977,6.396409034729004
1430,10.506717681884766,6.3992815017700195
1431,10.368266105651855,6.402053356170654
1432,10.378474235534668,6.4048285484313965
1433,10.392970085144043,6.407609462738037
1434,8.114906311035156,6.408799171447754
1435,13.31828498840332,6.413610935211182
1436,9.091718673706055,6.415474891662598
1437,10.588379859924316,6.418376922607422
1438,11.949729919433594,6.4222211837768555
1439,9.77211856842041,6.4245476722717285
1440,7.777811050415039,6.4254865646362305
1441,9.759233474731445,6.427798271179199
1442,10.286956787109375,6.430472373962402
1443,9.676986694335938,6.43272066116333
1444,7.243808746337891,6.433282375335693
1445,11.456134796142578,6.436755657196045
1446,9.908802032470703,6.439155578613281
1447,10.691195487976074,6.442091941833496
1448,8.700373649597168,6.443650722503662
1449,9.028395652770996,6.445433139801025
1450,10.453083038330078,6.448194980621338
1451,8.137670516967773,6.4493584632873535
1452,10.433815956115723,6.45210075378418
1453,12.203020095825195,6.456056118011475
1454,9.500933647155762,6.458148956298828
1455,10.808114051818848,6.461136817932129
1456,9.16592025756836,6.462993144989014
1457,11.521984100341797,6.466463088989258
1458,7.670919418334961,6.467288970947266
1459,9.814454078674316,6.469581604003906
1460,11.529520034790039,6.473044395446777
1461,8.281320571899414,6.474281311035156
1462,8.799600601196289,6.4758710861206055
1463,8.583332061767578,6.4773101806640625
1464,9.449788093566895,6.479339599609375
1465,8.821078300476074,6.4809370040893555
1466,12.243005752563477,6.484864711761475
1467,9.352849006652832,6.486818313598633
1468,12.03234577178955,6.490593433380127
1469,9.639181137084961,6.492735385894775
1470,8.360962867736816,6.4940056800842285
1471,9.225979804992676,6.495861530303955
1472,7.846942901611328,6.49677848815918
1473,9.559868812561035,6.498856544494629
1474,8.594881057739258,6.500277519226074
1475,9.78943920135498,6.502505779266357
1476,10.322442054748535,6.505091667175293
1477,11.574362754821777,6.508521556854248
1478,11.899543762207031,6.512166500091553
1479,9.886673927307129,6.51444673538208
1480,8.488752365112305,6.515779495239258
1481,9.128350257873535,6.517541885375977
1482,8.468137741088867,6.518857002258301
1483,9.965570449829102,6.521179676055908
1484,9.304672241210938,6.523054122924805
1485,11.1492919921875,6.526167392730713
1486,8.73819637298584,6.527655124664307
1487,9.548468589782715,6.5296854972839355
1488,10.947365760803223,6.532652378082275
1489,7.942573547363281,6.53359842300415
1490,8.295424461364746,6.534780502319336
1491,9.43030834197998,6.536721229553223
1492,9.477273941040039,6.53869104385376
1493,10.862852096557617,6.541585445404053
1494,9.273785591125488,6.543413162231445
1495,10.2695951461792,6.54590368270874
1496,8.308050155639648,6.5470805168151855
1497,8.439390182495117,6.548343658447266
1498,10.186573028564453,6.5507707595825195
1499,9.436957359313965,6.552694797515869
1500,6.273329734802246,6.55250883102417
1501,10.120902061462402,6.554884433746338
1502,7.624733924865723,6.555596351623535
1503,7.9955949783325195,6.556553840637207
1504,10.768904685974121,6.559352397918701
1505,9.454792022705078,6.561275005340576
1506,10.635313987731934,6.563978672027588
1507,9.478870391845703,6.565911293029785
1508,7.977112770080566,6.56684684753418
1509,8.358333587646484,6.568033218383789
1510,8.60139274597168,6.5693793296813965
1511,8.058244705200195,6.570363998413086
1512,7.627946853637695,6.571063041687012
1513,9.820660591125488,6.573209285736084
1514,10.050134658813477,6.575504302978516
1515,8.6959228515625,6.576902866363525
1516,9.73443603515625,6.578984260559082
1517,8.799873352050781,6.580447196960449
1518,9.272427558898926,6.58221960067749
1519,9.027739524841309,6.583828449249268
1520,7.1194658279418945,6.5841803550720215
1521,9.397875785827637,6.586028575897217
1522,9.781280517578125,6.5881266593933105
1523,9.430309295654297,6.589991569519043
1524,9.134204864501953,6.591660022735596
1525,11.495481491088867,6.594872951507568
1526,8.702118873596191,6.596252918243408
1527,10.47878646850586,6.598793983459473
1528,8.915470123291016,6.600308895111084
1529,9.915918350219727,6.602475643157959
1530,9.685622215270996,6.604489803314209
1531,10.420877456665039,6.606980800628662
1532,8.242697715759277,6.608047962188721
1533,8.718958854675293,6.609424114227295
1534,9.949854850769043,6.611600399017334
1535,9.781647682189941,6.613664150238037
1536,10.047377586364746,6.615898132324219
1537,8.181879043579102,6.616916179656982
1538,9.309744834899902,6.618666172027588
1539,8.064929008483887,6.619604587554932
1540,10.285167694091797,6.621983528137207
1541,10.708232879638672,6.624633312225342
1542,9.763177871704102,6.626667022705078
1543,9.889050483703613,6.628779888153076
1544,9.069439888000488,6.630359172821045
1545,6.069754600524902,6.629996299743652
1546,10.372629165649414,6.632416248321533
1547,10.594176292419434,6.634974956512451
1548,10.256997108459473,6.637313365936279
1549,9.29883098602295,6.639030456542969
1550,8.754447937011719,6.640394687652588
1551,7.218103408813477,6.640766620635986
1552,9.297637939453125,6.642477512359619
1553,11.303863525390625,6.645476818084717
1554,10.015214920043945,6.647644519805908
1555,8.985862731933594,6.6491475105285645
1556,9.490199089050293,6.65097188949585
1557,9.10493278503418,6.6525468826293945
1558,11.617087364196777,6.655731201171875
1559,10.75995922088623,6.658361911773682
1560,9.912653923034668,6.660447120666504
1561,8.779030799865723,6.661803722381592
1562,9.756952285766602,6.663784027099609
1563,10.224934577941895,6.666060447692871
1564,10.158992767333984,6.66829252243042
1565,10.45446491241455,6.67071008682251
1566,9.173175811767578,6.672307014465332
1567,9.018590927124023,6.673803329467773
1568,9.150758743286133,6.675381660461426
1569,10.600203514099121,6.677881717681885
1570,9.014786720275879,6.6793694496154785
1571,10.314973831176758,6.681682109832764
1572,10.649262428283691,6.684204578399658
1573,9.625252723693848,6.686072826385498
1574,11.400396347045898,6.689066410064697
1575,9.873624801635742,6.691087245941162
1576,10.924478530883789,6.693771839141846
1577,9.11838150024414,6.695308208465576
1578,11.139054298400879,6.698122024536133
1579,9.661259651184082,6.699997425079346
1580,9.668184280395508,6.701874732971191
1581,7.991243362426758,6.7026896476745605
1582,11.797258377075195,6.705907821655273
1583,9.89988899230957,6.707923889160156
1584,11.973567008972168,6.711246013641357
1585,9.558335304260254,6.713041305541992
1586,10.252952575683594,6.715271949768066
1587,8.486869812011719,6.716387748718262
1588,10.58218765258789,6.718820571899414
1589,9.183526039123535,6.720370769500732
1590,11.571596145629883,6.723419666290283
1591,9.538247108459473,6.7251877784729
1592,11.27212905883789,6.728042125701904
1593,10.514211654663086,6.730417728424072
1594,7.808459281921387,6.731093883514404
1595,10.411249160766602,6.733399868011475
1596,10.539660453796387,6.735783100128174
1597,10.268754959106445,6.737994194030762
1598,11.338763236999512,6.740871429443359
1599,11.727248191833496,6.743988037109375
1600,9.663349151611328,6.745811462402344
1601,11.03767204284668,6.748490810394287
1602,10.376791954040527,6.750754356384277
1603,10.48570442199707,6.753082275390625
1604,11.356612205505371,6.755950450897217
1605,10.773395538330078,6.758452415466309
1606,9.937719345092773,6.760430335998535
1607,7.639346599578857,6.760977268218994
1608,13.052773475646973,6.76488733291626
1609,9.401604652404785,6.7665252685546875
1610,10.588115692138672,6.76889705657959
1611,10.670523643493652,6.771317958831787
1612,10.858192443847656,6.77385139465332
1613,11.301074981689453,6.776656627655029
1614,10.234604835510254,6.778797626495361
1615,10.496020317077637,6.781097888946533
1616,11.268305778503418,6.783873081207275
1617,12.283305168151855,6.787271499633789
1618,10.972396850585938,6.789856910705566
1619,13.211441993713379,6.793821334838867
1620,10.635375022888184,6.796191215515137
1621,13.242141723632812,6.800165176391602
1622,11.086523056030273,6.802806377410889
1623,10.707921028137207,6.805211067199707
1624,12.356595039367676,6.808627605438232
1625,11.678474426269531,6.811622619628906
1626,12.108118057250977,6.814877986907959
1627,11.552166938781738,6.8177876472473145
1628,11.393306732177734,6.820596694946289
1629,8.592828750610352,6.821683883666992
1630,10.55563735961914,6.823973178863525
1631,10.490095138549805,6.82621955871582
1632,9.44318962097168,6.827822208404541
1633,11.022076606750488,6.830389499664307
1634,10.844883918762207,6.8328447341918945
1635,7.770009517669678,6.8334174156188965
1636,12.065901756286621,6.836613178253174
1637,10.987442016601562,6.839147567749023
1638,10.205850601196289,6.8412017822265625
1639,13.461260795593262,6.845238208770752
1640,10.83863639831543,6.8476715087890625
1641,7.289541244506836,6.847940444946289
1642,10.577943801879883,6.850210666656494
1643,11.316980361938477,6.852928161621094
1644,11.669462203979492,6.855856418609619
1645,10.305524826049805,6.857952117919922
1646,6.629047393798828,6.857813358306885
1647,13.498241424560547,6.861842632293701
1648,13.38572883605957,6.8657989501953125
1649,7.480208396911621,6.866171360015869
1650,8.712713241577148,6.867290019989014
1651,7.114519119262695,6.867439270019531
1652,9.013792991638184,6.868737697601318
1653,7.523277282714844,6.869133472442627
1654,10.518301010131836,6.871338844299316
1655,12.114792823791504,6.874505043029785
1656,11.380143165588379,6.877224445343018
1657,10.044994354248047,6.879134654998779
1658,8.3215913772583,6.880003929138184
1659,7.717658996582031,6.880508899688721
1660,10.814420700073242,6.882877349853516
1661,5.4164018630981445,6.881994724273682
1662,6.307066917419434,6.881648540496826
1663,10.676337242126465,6.883929252624512
1664,7.817838668823242,6.884490013122559
1665,7.086967945098877,6.8846116065979
1666,11.303321838378906,6.887262344360352
1667,8.273294448852539,6.8880934715271
1668,6.705846786499023,6.887984275817871
1669,7.578024864196777,6.888397693634033
1670,4.740866184234619,6.887112617492676
1671,10.178970336914062,6.8890814781188965
1672,9.616331100463867,6.890711307525635
1673,5.202920913696289,6.889703273773193
1674,8.238828659057617,6.890509128570557
1675,9.026790618896484,6.891783237457275
1676,8.322356224060059,6.892636299133301
1677,6.821364402770996,6.892593860626221
1678,5.650467872619629,6.8918538093566895
1679,9.42704963684082,6.893362998962402
1680,8.705741882324219,6.8944411277771
1681,11.000313758850098,6.896882057189941
1682,10.78923225402832,6.899194717407227
1683,13.544839859008789,6.903141021728516
1684,12.9517183303833,6.906731128692627
1685,12.970256805419922,6.910327911376953
1686,12.505021095275879,6.913643836975098
1687,9.62811279296875,6.915251731872559
1688,9.745687484741211,6.916927814483643
1689,12.680624961853027,6.9203386306762695
1690,10.683964729309082,6.9225640296936035
1691,10.0282564163208,6.924399375915527
1692,13.749378204345703,6.928430557250977
1693,13.425609588623047,6.9322662353515625
1694,9.831561088562012,6.933976650238037
1695,11.11135482788086,6.9364399909973145
1696,11.878832817077637,6.939352512359619
1697,10.799628257751465,6.941626071929932
1698,12.161613464355469,6.944697856903076
1699,8.511331558227539,6.945620059967041
1700,8.66610050201416,6.94663143157959
1701,8.221832275390625,6.947380542755127
1702,8.691427230834961,6.948404312133789
1703,6.537234306335449,6.948163032531738
1704,8.179914474487305,6.948885440826416
1705,8.738280296325684,6.949934482574463
1706,8.484146118164062,6.950833320617676
1707,8.50601577758789,6.9517436027526855
1708,6.936051368713379,6.95173454284668
1709,8.996726989746094,6.952930927276611
1710,9.209753036499023,6.954249858856201
1711,7.166004657745361,6.954373836517334
1712,8.744956016540527,6.955419063568115
1713,6.888036251068115,6.955379486083984
1714,8.066715240478516,6.956027507781982
1715,5.415164947509766,6.955129146575928
1716,9.395638465881348,6.956550598144531
1717,6.29307222366333,6.956164360046387
1718,6.649074554443359,6.955986022949219
1719,5.45572566986084,6.955113887786865
1720,-3.7330591678619385,6.9489030838012695
1721,9.086447715759277,6.9501447677612305
1722,-3.5559890270233154,6.944047451019287
1723,11.363224029541016,6.946610927581787
1724,8.052682876586914,6.94725227355957
1725,6.441543102264404,6.946959018707275
1726,11.252747535705566,6.9494524002075195
1727,7.236207008361816,6.949618339538574
1728,7.2013654708862305,6.949763774871826
1729,9.33714485168457,6.951143741607666
1730,5.876679420471191,6.9505228996276855
1731,8.916951179504395,6.951658248901367
1732,6.296553611755371,6.95128059387207
1733,4.972346305847168,6.95013952255249
1734,6.8113908767700195,6.95005989074707
1735,9.061933517456055,6.951275825500488
1736,6.971279144287109,6.951287746429443
1737,7.318943977355957,6.9514994621276855
1738,6.912925720214844,6.951477527618408
1739,6.184260368347168,6.95103645324707
1740,6.0095624923706055,6.950496196746826
1741,4.82162618637085,6.949273586273193
1742,7.228829860687256,6.94943380355835
1743,6.315720558166504,6.949070453643799
1744,5.215134143829346,6.9480767250061035
1745,6.920872688293457,6.948060989379883
1746,6.586333274841309,6.9478535652160645
1747,9.479065895080566,6.9493021965026855
1748,6.134655952453613,6.948836326599121
1749,7.6940717697143555,6.9492621421813965
1750,6.728837966918945,6.949136257171631
1751,6.974329948425293,6.949150562286377
1752,6.48185920715332,6.948884010314941
1753,8.437968254089355,6.949732780456543
1754,8.4781494140625,6.95060396194458
1755,7.57084321975708,6.950957298278809
1756,9.348794937133789,6.952322006225586
1757,8.486105918884277,6.953194618225098
1758,6.932227611541748,6.953182697296143
1759,8.578873634338379,6.954106330871582
1760,9.856083869934082,6.95575475692749
1761,9.509747505187988,6.957204341888428
1762,7.4948859214782715,6.957509517669678
1763,8.131416320800781,6.958175182342529
1764,7.388232231140137,6.958418846130371
1765,8.079479217529297,6.9590535163879395
1766,7.116891860961914,6.959143161773682
1767,7.380923271179199,6.959381580352783
1768,6.770089149475098,6.959274768829346
1769,6.476969242095947,6.9590020179748535
1770,7.010514736175537,6.959031105041504
1771,6.540925025939941,6.958795547485352
1772,8.024253845214844,6.9593963623046875
1773,6.801102638244629,6.9593071937561035
1774,8.49649429321289,6.960172653198242
1775,6.792536735534668,6.960078716278076
1776,7.12014102935791,6.960168838500977
1777,8.19186019897461,6.9608612060546875
1778,8.83833122253418,6.961916446685791
1779,7.188706874847412,6.962043762207031
1780,7.388812065124512,6.962283134460449
1781,7.153648853302002,6.962390422821045
1782,7.201839447021484,6.962524890899658
1783,7.82168436050415,6.963006019592285
1784,6.366695404052734,6.962671756744385
1785,7.193910598754883,6.962801456451416
1786,6.7244648933410645,6.962668418884277
1787,5.980674743652344,6.962119102478027
1788,8.586181640625,6.963026523590088
1789,8.640758514404297,6.963963985443115
1790,9.347827911376953,6.96529483795166
1791,7.5321269035339355,6.965610980987549
1792,7.513663291931152,6.965916633605957
1793,7.753271102905273,6.966355323791504
1794,6.035642147064209,6.965836524963379
1795,6.734616279602051,6.965707778930664
1796,7.365901947021484,6.965930461883545
1797,6.440196990966797,6.965638160705566
1798,7.321464538574219,6.965836048126221
1799,7.420902252197266,6.966088771820068
1800,7.444896221160889,6.966354846954346
1801,6.71281623840332,6.966214179992676
1802,4.689624786376953,6.964951515197754
1803,6.077442169189453,6.964459419250488
1804,6.137540817260742,6.964001178741455
1805,7.031861305236816,6.964039325714111
1806,7.959165096282959,6.964589595794678
1807,6.48336124420166,6.9643235206604
1808,7.914243698120117,6.964848518371582
1809,7.112338066101074,6.964930057525635
1810,8.126690864562988,6.965571880340576
1811,7.254617691040039,6.965731620788574
1812,8.795154571533203,6.966740131378174
1813,8.096953392028809,6.967363357543945
1814,9.308769226074219,6.968653202056885
1815,10.877127647399902,6.9708051681518555
1816,10.94216251373291,6.972990989685059
1817,10.344820976257324,6.974845886230469
1818,11.037274360656738,6.977078914642334
1819,11.391895294189453,6.979504585266113
1820,11.427146911621094,6.98194694519043
1821,10.9627103805542,6.984131813049316
1822,11.892008781433105,6.986823558807373
1823,11.867155075073242,6.989499092102051
1824,11.576787948608398,6.992012977600098
1825,10.832502365112305,6.994115829467773
1826,10.451502799987793,6.996008396148682
1827,11.350105285644531,6.998390197753906
1828,11.312198638916016,7.000749111175537
1829,11.538934707641602,7.003229141235352
1830,11.292013168334961,7.005571365356445
1831,11.144347190856934,7.007830619812012
1832,11.786949157714844,7.010437965393066
1833,10.825600624084473,7.012517929077148
1834,10.481880187988281,7.014408588409424
1835,11.045245170593262,7.016603469848633
1836,10.779298782348633,7.018651962280273
1837,11.386734008789062,7.021028518676758
1838,11.045415878295898,7.02321720123291
1839,11.43968677520752,7.0256171226501465
1840,10.280112266540527,7.027385234832764
1841,10.39437484741211,7.029212951660156
1842,11.405426025390625,7.031587600708008
1843,10.587864875793457,7.033515930175781
1844,11.109102249145508,7.035725116729736
1845,10.754351615905762,7.037739276885986
1846,11.60163688659668,7.040210247039795
1847,10.835708618164062,7.042264461517334
1848,10.855084419250488,7.0443267822265625
1849,9.919978141784668,7.0458807945251465
1850,9.472452163696289,7.047192096710205
1851,11.028129577636719,7.049341678619385
1852,11.119512557983398,7.051537990570068
1853,9.177876472473145,7.052684783935547
1854,10.614371299743652,7.054605007171631
1855,11.285935401916504,7.056884765625
1856,10.296897888183594,7.058629512786865
1857,11.328206062316895,7.060927391052246
1858,10.610496520996094,7.062836647033691
1859,10.64798355102539,7.064764499664307
1860,10.997668266296387,7.066877841949463
1861,13.702550888061523,7.070441722869873
1862,14.464855194091797,7.074410438537598
1863,13.711841583251953,7.077971458435059
1864,12.81238079071045,7.081046104431152
1865,12.899638175964355,7.084164619445801
1866,14.391298294067383,7.088078498840332
1867,14.005188941955566,7.091781139373779
1868,13.653013229370117,7.095292091369629
1869,12.834328651428223,7.098360538482666
1870,12.841100692749023,7.1014299392700195
1871,12.309585571289062,7.104212284088135
1872,12.475685119628906,7.107079982757568
1873,12.057044982910156,7.1097211837768555
1874,11.83723258972168,7.112242221832275
1875,12.336362838745117,7.115026473999023
1876,12.62934684753418,7.117964267730713
1877,12.708501815795898,7.120941162109375
1878,13.054047584533691,7.124098777770996
1879,13.530279159545898,7.127506256103516
1880,13.976184844970703,7.131147384643555
1881,14.06971549987793,7.134834289550781
1882,13.259952545166016,7.138086795806885
1883,13.053027153015137,7.141226291656494
1884,13.3035888671875,7.144495487213135
1885,12.669523239135742,7.147425174713135
1886,13.19257640838623,7.150628566741943
1887,13.411270141601562,7.153944492340088
1888,12.822639465332031,7.15694522857666
1889,13.178302764892578,7.160131454467773
1890,12.30586051940918,7.1628522872924805
1891,13.246003150939941,7.166067600250244
1892,13.731865882873535,7.169536113739014
1893,13.398443222045898,7.172824859619141
1894,9.716512680053711,7.174167156219482
1895,11.917945861816406,7.176669120788574
1896,10.417609214782715,7.178377628326416
1897,12.249363899230957,7.181049346923828
1898,12.610368728637695,7.183908462524414
1899,12.816990852355957,7.186873435974121
1900,12.488052368164062,7.189661979675293
1901,12.775949478149414,7.192599296569824
1902,11.088888168334961,7.194646835327148
1903,12.304540634155273,7.197330951690674
1904,13.186429977416992,7.200474739074707
1905,10.87757682800293,7.202404022216797
1906,11.665121078491211,7.204744338989258
1907,11.151327133178711,7.206812858581543
1908,10.727508544921875,7.2086567878723145
1909,10.110540390014648,7.21017599105835
