Iteration,Result,Mean
1225,8.81331729888916,7.577343463897705
1226,10.24432373046875,7.579516887664795
1227,9.695257186889648,7.581240177154541
1228,10.583820343017578,7.583683013916016
1229,9.389059066772461,7.585150718688965
1230,9.997444152832031,7.5871100425720215
1231,9.496503829956055,7.588659286499023
1232,8.406946182250977,7.5893235206604
1233,8.988765716552734,7.590456962585449
1234,8.735443115234375,7.591383934020996
1235,8.17837905883789,7.591859340667725
1236,8.881424903869629,7.592902183532715
1237,10.092370986938477,7.594921588897705
1238,8.903526306152344,7.595977306365967
1239,9.874140739440918,7.597814559936523
1240,10.277691841125488,7.599973678588867
1241,11.277642250061035,7.60293436050415
1242,9.101049423217773,7.60413932800293
1243,9.381133079528809,7.605567455291748
1244,9.474658966064453,7.60706901550293
1245,9.394015312194824,7.6085028648376465
1246,5.076168060302734,7.606472015380859
1247,11.316293716430664,7.609444618225098
1248,9.221063613891602,7.610734462738037
1249,9.757208824157715,7.612451553344727
1250,8.779541015625,7.613384246826172
1251,10.12706184387207,7.615391731262207
1252,10.325485229492188,7.617554664611816
1253,10.607071876525879,7.619938850402832
1254,8.45360279083252,7.620602607727051
1255,10.070440292358398,7.62255334854126
1256,10.175887107849121,7.624584197998047
1257,10.264859199523926,7.626682758331299
1258,8.870091438293457,7.627670764923096
1259,9.240828514099121,7.628951072692871
1260,8.384977340698242,7.629550457000732
1261,9.648921012878418,7.631150245666504
1262,9.134045600891113,7.632339954376221
1263,9.46650218963623,7.633791446685791
1264,9.165716171264648,7.635002613067627
1265,7.35752534866333,7.6347832679748535
1266,9.099690437316895,7.635939598083496
1267,9.912895202636719,7.637735366821289
1268,9.839527130126953,7.63947057723999
1269,10.202436447143555,7.641488552093506
1270,9.064780235290527,7.642608165740967
1271,10.433095932006836,7.644801616668701
1272,11.971787452697754,7.648200511932373
1273,9.774577140808105,7.649869441986084
1274,10.606794357299805,7.652188301086426
1275,8.735368728637695,7.653037071228027
1276,9.778345108032227,7.654701232910156
1277,9.341043472290039,7.656020641326904
1278,10.584610939025879,7.658310890197754
1279,7.002484321594238,7.657798767089844
1280,10.670541763305664,7.66015100479126
1281,10.92389965057373,7.662696838378906
1282,9.702556610107422,7.664286136627197
1283,10.088403701782227,7.666174411773682
1284,10.179891586303711,7.668130397796631
1285,9.668529510498047,7.669686317443848
1286,9.040739059448242,7.670752048492432
1287,10.201692581176758,7.672717571258545
1288,9.853326797485352,7.67440938949585
1289,9.785202026367188,7.6760454177856445
1290,9.70113468170166,7.677614212036133
1291,10.528670310974121,7.679820537567139
1292,9.685752868652344,7.681371688842773
1293,9.94021987915039,7.683117389678955
1294,10.031444549560547,7.684930801391602
1295,9.934624671936035,7.686666488647461
1296,10.262293815612793,7.688652515411377
1297,8.873907089233398,7.689566135406494
1298,10.212251663208008,7.691507816314697
1299,8.914544105529785,7.692448139190674
1300,8.009183883666992,7.692691326141357
1301,8.694886207580566,7.6934614181518555
1302,8.011226654052734,7.693705081939697
1303,7.968722343444824,7.693915843963623
1304,7.8461198806762695,7.694032192230225
1305,6.950499534606934,7.693462371826172
1306,10.148700714111328,7.695341110229492
1307,6.828871250152588,7.694678783416748
1308,8.928433418273926,7.695621490478516
1309,8.404034614562988,7.696162223815918
1310,9.174551010131836,7.697290420532227
1311,9.254110336303711,7.698476791381836
1312,8.393648147583008,7.699006080627441
1313,8.406339645385742,7.699544429779053
1314,9.73208236694336,7.701090335845947
1315,9.602615356445312,7.702535152435303
1316,7.9657979011535645,7.70273494720459
1317,11.207531929016113,7.705394744873047
1318,10.609619140625,7.707596302032471
1319,11.626748085021973,7.710565567016602
1320,10.142925262451172,7.712406635284424
1321,11.3995943069458,7.715195178985596
1322,10.698671340942383,7.717450141906738
1323,10.077808380126953,7.71923303604126
1324,10.103487014770508,7.721032619476318
1325,11.26006031036377,7.723701477050781
1326,9.480768203735352,7.725025177001953
1327,12.001977920532227,7.728245735168457
1328,7.924196720123291,7.728393077850342
1329,8.08346939086914,7.728659629821777
1330,9.0264253616333,7.729634761810303
1331,9.503144264221191,7.730965614318848
1332,9.32547378540039,7.732161998748779
1333,9.809730529785156,7.7337188720703125
1334,10.921714782714844,7.736107349395752
1335,9.473021507263184,7.737407207489014
1336,11.490402221679688,7.740213871002197
1337,10.390636444091797,7.742194652557373
1338,9.861852645874023,7.743778228759766
1339,9.832749366760254,7.74533748626709
1340,10.865543365478516,7.747663974761963
1341,10.737781524658203,7.749891757965088
1342,10.087974548339844,7.751632213592529
1343,9.274051666259766,7.752765655517578
1344,8.21423625946045,7.753108501434326
1345,10.10227108001709,7.75485372543335
1346,9.653708457946777,7.756263256072998
1347,10.163799285888672,7.758049488067627
1348,9.759598731994629,7.759533405303955
1349,9.313925743103027,7.760684490203857
1350,11.529831886291504,7.763474464416504
1351,10.29864501953125,7.765349864959717
1352,10.49984359741211,7.76737117767334
1353,8.714818000793457,7.768070697784424
1354,9.499090194702148,7.76934814453125
1355,10.953857421875,7.771697044372559
1356,9.717045783996582,7.773130416870117
1357,9.632895469665527,7.774499416351318
1358,8.506004333496094,7.77503776550293
1359,9.536420822143555,7.776332855224609
1360,9.701519966125488,7.77774715423584
1361,9.977794647216797,7.779362201690674
1362,7.193211555480957,7.778932094573975
1363,8.667465209960938,7.77958345413208
1364,9.762939453125,7.781035900115967
1365,10.804791450500488,7.783249378204346
1366,9.352989196777344,7.784397602081299
1367,10.285985946655273,7.786226272583008
1368,11.52496337890625,7.788957595825195
1369,8.266982078552246,7.789306163787842
1370,8.277338981628418,7.7896623611450195
1371,8.679471969604492,7.790310859680176
1372,7.366745948791504,7.790002822875977
1373,9.583076477050781,7.7913079261779785
1374,11.492419242858887,7.793999195098877
1375,9.764275550842285,7.795431613922119
1376,11.153043746948242,7.79787015914917
1377,10.736692428588867,7.800002574920654
1378,11.411186218261719,7.802620887756348
1379,11.606874465942383,7.80537748336792
1380,10.987667083740234,7.807681560516357
1381,10.19130802154541,7.809406280517578
1382,11.01938247680664,7.811727523803711
1383,12.142850875854492,7.81485652923584
1384,9.919422149658203,7.816375732421875
1385,9.667433738708496,7.817711353302002
1386,9.039546966552734,7.818591594696045
1387,8.595728874206543,7.819151401519775
1388,9.404951095581055,7.820293426513672
1389,10.35886287689209,7.82211971282959
1390,8.02043628692627,7.822262287139893
1391,10.242775917053223,7.824001312255859
1392,9.793584823608398,7.82541561126709
1393,11.24523639678955,7.827868461608887
1394,8.108445167541504,7.828069686889648
1395,10.363851547241211,7.829886436462402
1396,9.169267654418945,7.830844879150391
1397,10.504129409790039,7.832756996154785
1398,10.319868087768555,7.834535121917725
1399,7.564286708831787,7.834342002868652
1400,7.345843315124512,7.833993434906006
1401,10.451337814331055,7.835860252380371
1402,11.052502632141113,7.838152885437012
1403,8.885473251342773,7.8388991355896
1404,10.625267028808594,7.840882301330566
1405,9.80961799621582,7.842282295227051
1406,10.013331413269043,7.843825817108154
1407,9.526782989501953,7.845020771026611
1408,9.831624984741211,7.846430778503418
1409,10.222877502441406,7.848115921020508
1410,10.237586975097656,7.849809169769287
1411,9.862213134765625,7.851234436035156
1412,9.821324348449707,7.852628707885742
1413,9.787313461303711,7.853997230529785
1414,8.56484603881836,7.854498863220215
1415,9.778518676757812,7.855857849121094
1416,10.099693298339844,7.857440948486328
1417,10.272546768188477,7.85914421081543
1418,8.923334121704102,7.859893798828125
1419,7.13776969909668,7.8593854904174805
1420,9.007655143737793,7.860193729400635
1421,9.802531242370605,7.8615593910217285
1422,6.982626438140869,7.8609418869018555
1423,8.003777503967285,7.861042022705078
1424,9.227106094360352,7.862000942230225
1425,10.507640838623047,7.863856315612793
1426,11.805572509765625,7.866618633270264
1427,11.964256286621094,7.86948823928833
1428,8.571889877319336,7.8699798583984375
1429,10.807558059692383,7.872034072875977
1430,11.760306358337402,7.874751567840576
1431,12.110580444335938,7.87770938873291
1432,11.827672958374023,7.880465984344482
1433,11.600875854492188,7.883060455322266
1434,8.231626510620117,7.883303165435791
1435,14.512862205505371,7.887919902801514
1436,10.174161911010742,7.889510631561279
1437,11.812129020690918,7.892238616943359
1438,13.316636085510254,7.896008014678955
1439,10.586679458618164,7.897876739501953
1440,8.136906623840332,7.89804220199585
1441,10.887490272521973,7.900115489959717
1442,11.334192276000977,7.902495384216309
1443,10.412698745727539,7.904233932495117
1444,8.032068252563477,7.904322624206543
1445,13.683511734008789,7.908319473266602
1446,10.811758995056152,7.910325527191162
1447,11.844532012939453,7.9130425453186035
1448,9.908480644226074,7.914419651031494
1449,11.342531204223633,7.916784286499023
1450,11.307889938354492,7.919120788574219
1451,8.898303985595703,7.919795513153076
1452,11.894807815551758,7.9225311279296875
1453,13.255020141601562,7.926198482513428
1454,10.980083465576172,7.928297519683838
1455,12.095149993896484,7.931159019470215
1456,10.041337013244629,7.932607173919678
1457,13.292933464050293,7.936283588409424
1458,8.252683639526367,7.936500549316406
1459,10.934709548950195,7.938554286956787
1460,13.905284881591797,7.942637920379639
1461,9.316948890686035,7.943578243255615
1462,10.074295043945312,7.945034980773926
1463,9.970544815063477,7.946418285369873
1464,10.387895584106445,7.948084831237793
1465,10.710441589355469,7.9499688148498535
1466,13.566350936889648,7.953797340393066
1467,10.118457794189453,7.9552717208862305
1468,13.957362174987793,7.959357261657715
1469,10.78274154663086,7.961278438568115
1470,9.159640312194824,7.962092876434326
1471,11.011809349060059,7.9641642570495605
1472,9.125334739685059,7.96495246887207
1473,10.482789993286133,7.966660499572754
1474,9.61275863647461,7.967776298522949
1475,11.349237442016602,7.970067501068115
1476,11.252079010009766,7.972289085388184
1477,13.044654846191406,7.97572135925293
1478,12.892340660095215,7.979045867919922
1479,11.195064544677734,7.9812188148498535
1480,9.186637878417969,7.982032775878906
1481,10.658517837524414,7.9838385581970215
1482,10.105690956115723,7.985269069671631
1483,11.376211166381836,7.98755407333374
1484,10.803923606872559,7.989450454711914
1485,13.831277847290039,7.993381500244141
1486,9.260956764221191,7.994234085083008
1487,10.788938522338867,7.99611234664917
1488,12.972929000854492,7.999454498291016
1489,9.210114479064941,8.000267028808594
1490,8.998087882995605,8.000935554504395
1491,9.904886245727539,8.002212524414062
1492,11.085930824279785,8.004278182983398
1493,10.99312686920166,8.006278038024902
1494,10.605524063110352,8.008016586303711
1495,10.945894241333008,8.009981155395508
1496,8.920042037963867,8.010588645935059
1497,12.309130668640137,8.013458251953125
1498,11.182112693786621,8.015572547912598
1499,10.553958892822266,8.017264366149902
1500,6.897302627563477,8.016518592834473
1501,11.284740447998047,8.018694877624512
1502,7.981966972351074,8.018670082092285
1503,8.550992965698242,8.019023895263672
1504,12.936883926391602,8.02229118347168
1505,10.161543846130371,8.023712158203125
1506,11.984910011291504,8.02634048461914
1507,10.375360488891602,8.027897834777832
1508,8.761983871459961,8.0283842086792
1509,9.158670425415039,8.029132843017578
1510,10.005188941955566,8.030440330505371
1511,9.170388221740723,8.031193733215332
1512,8.726340293884277,8.03165340423584
1513,10.753929138183594,8.033451080322266
1514,10.462616920471191,8.035055160522461
1515,9.342546463012695,8.035917282104492
1516,10.55651569366455,8.037579536437988
1517,9.499591827392578,8.038542747497559
1518,10.727649688720703,8.040312767028809
1519,10.565214157104492,8.041974067687988
1520,8.660164833068848,8.042380332946777
1521,9.961931228637695,8.043642044067383
1522,12.187867164611816,8.04636287689209
1523,10.360718727111816,8.047881126403809
1524,10.650350570678711,8.04958724975586
1525,12.290266036987305,8.052366256713867
1526,10.081337928771973,8.053694725036621
1527,10.986194610595703,8.055614471435547
1528,10.416542053222656,8.057158470153809
1529,11.202325820922852,8.05921459197998
1530,10.58404541015625,8.060863494873047
1531,11.309324264526367,8.062983512878418
1532,9.388070106506348,8.063847541809082
1533,10.075101852416992,8.06515884399414
1534,10.417608261108398,8.066692352294922
1535,11.170036315917969,8.06871223449707
1536,12.012748718261719,8.07127857208252
1537,9.90959644317627,8.072473526000977
1538,10.353744506835938,8.073955535888672
1539,9.115771293640137,8.07463264465332
1540,12.28972053527832,8.077367782592773
1541,11.817208290100098,8.079792976379395
1542,10.353503227233887,8.081266403198242
1543,10.595503807067871,8.082895278930664
1544,9.946771621704102,8.084101676940918
1545,5.778105735778809,8.082610130310059
1546,11.721220016479492,8.084961891174316
1547,12.545994758605957,8.087843894958496
1548,11.758313179016113,8.090213775634766
1549,10.745489120483398,8.091926574707031
1550,9.536102294921875,8.092857360839844
1551,8.535877227783203,8.093143463134766
1552,11.388779640197754,8.09526538848877
1553,12.696019172668457,8.098226547241211
1554,10.984450340270996,8.100082397460938
1555,10.126409530639648,8.101384162902832
1556,10.712231636047363,8.103060722351074
1557,9.822868347167969,8.104165077209473
1558,12.58354663848877,8.107038497924805
1559,12.070273399353027,8.109579086303711
1560,11.393031120300293,8.111681938171387
1561,10.11569881439209,8.112964630126953
1562,11.022273063659668,8.114826202392578
1563,11.451929092407227,8.116960525512695
1564,11.354425430297852,8.11902904510498
1565,11.837309837341309,8.121402740478516
1566,10.182907104492188,8.122718811035156
1567,10.808996200561523,8.124431610107422
1568,9.60002326965332,8.125371932983398
1569,11.737469673156738,8.12767219543457
1570,9.981399536132812,8.128851890563965
1571,11.49169921875,8.130990982055664
1572,11.549883842468262,8.133164405822754
1573,9.879416465759277,8.13427448272705
1574,12.729524612426758,8.137191772460938
1575,10.856786727905273,8.138916969299316
1576,12.77060317993164,8.141854286193848
1577,10.932685852050781,8.143622398376465
1578,12.293139457702637,8.14625072479248
1579,10.600958824157715,8.147804260253906
1580,11.112163543701172,8.149679183959961
1581,9.122611045837402,8.150294303894043
1582,13.727134704589844,8.153817176818848
1583,11.698419570922852,8.156055450439453
1584,13.683961868286133,8.15954303741455
1585,10.751266479492188,8.161176681518555
1586,11.32839584350586,8.163171768188477
1587,8.949121475219727,8.163666725158691
1588,12.18350887298584,8.166196823120117
1589,10.43943977355957,8.16762638092041
1590,13.066642761230469,8.170705795288086
1591,10.613604545593262,8.172240257263184
1592,12.809809684753418,8.175150871276855
1593,11.964677810668945,8.177528381347656
1594,8.837015151977539,8.177942276000977
1595,11.611337661743164,8.180092811584473
1596,12.098702430725098,8.182546615600586
1597,11.625368118286133,8.184700965881348
1598,13.244928359985352,8.1878662109375
1599,12.936418533325195,8.190834045410156
1600,10.87359619140625,8.192509651184082
1601,13.604246139526367,8.195887565612793
1602,13.461002349853516,8.199172019958496
1603,11.405116081237793,8.201170921325684
1604,12.356851577758789,8.203760147094727
1605,12.975776672363281,8.206731796264648
1606,11.134593963623047,8.208553314208984
1607,8.89919662475586,8.208983421325684
1608,14.23110580444336,8.212726593017578
1609,10.567726135253906,8.214188575744629
1610,11.593499183654785,8.216286659240723
1611,11.413642883300781,8.218270301818848
1612,12.019404411315918,8.220626831054688
1613,12.241896629333496,8.223118782043457
1614,11.077280044555664,8.224885940551758
1615,11.286941528320312,8.226780891418457
1616,13.725227355957031,8.230181694030762
1617,13.736323356628418,8.2335844039917
1618,12.176838874816895,8.2360200881958
1619,14.597166061401367,8.239946365356445
1620,11.426023483276367,8.241911888122559
1621,14.547432899475098,8.24579906463623
1622,12.227334976196289,8.248252868652344
1623,11.967068672180176,8.250542640686035
1624,13.798717498779297,8.25395679473877
1625,12.724824905395508,8.256706237792969
1626,13.461236953735352,8.259904861450195
1627,12.887741088867188,8.262747764587402
1628,12.780614852905273,8.265521049499512
1629,8.927947044372559,8.2659273147583
1630,11.980073928833008,8.268204689025879
1631,11.931558609008789,8.2704496383667
1632,10.250372886657715,8.271661758422852
1633,12.188161849975586,8.27405834197998
1634,11.683436393737793,8.276144027709961
1635,8.587760925292969,8.276334762573242
1636,13.65620231628418,8.279621124267578
1637,12.127886772155762,8.281970024108887
1638,11.442069053649902,8.28389835357666
1639,14.913482666015625,8.287940979003906
1640,11.806045532226562,8.290083885192871
1641,8.038578987121582,8.289931297302246
1642,11.566659927368164,8.291925430297852
1643,13.887142181396484,8.295329093933105
1644,13.146036148071289,8.298277854919434
1645,10.895708084106445,8.299856185913086
1646,5.7885050773620605,8.298330307006836
1647,14.438252449035645,8.302056312561035
1648,14.747604370117188,8.305965423583984
1649,7.425317287445068,8.305432319641113
1650,8.746291160583496,8.305699348449707
1651,7.071689605712891,8.304951667785645
1652,9.111543655395508,8.305439949035645
1653,8.308577537536621,8.305441856384277
1654,11.326836585998535,8.307267189025879
1655,14.496356964111328,8.311004638671875
1656,12.738866806030273,8.313676834106445
1657,10.889664649963379,8.315230369567871
1658,8.84457015991211,8.315549850463867
1659,7.979816913604736,8.315347671508789
1660,11.289824485778809,8.317138671875
1661,5.308749675750732,8.315327644348145
1662,6.017870903015137,8.313946723937988
1663,11.481746673583984,8.315850257873535
1664,8.13781452178955,8.315742492675781
1665,7.070255279541016,8.314995765686035
1666,11.343878746032715,8.316812515258789
1667,8.600720405578613,8.31698226928711
1668,6.934076309204102,8.316153526306152
1669,6.942586898803711,8.315330505371094
1670,4.512503623962402,8.313055038452148
1671,10.991195678710938,8.314657211303711
1672,10.42662525177002,8.315919876098633
1673,5.160310745239258,8.314034461975098
1674,8.461496353149414,8.314122200012207
1675,9.221343040466309,8.314663887023926
1676,8.002786636352539,8.314477920532227
1677,6.655407905578613,8.313488960266113
1678,5.483153343200684,8.311803817749023
1679,10.164285659790039,8.312906265258789
1680,8.774438858032227,8.313180923461914
1681,11.866644859313965,8.315293312072754
1682,11.45627498626709,8.317159652709961
1683,15.368308067321777,8.321346282958984
1684,14.176129341125488,8.324820518493652
1685,13.819991111755371,8.328080177307129
1686,13.295618057250977,8.331025123596191
1687,9.942047119140625,8.331979751586914
1688,10.175912857055664,8.3330717086792
1689,13.282567977905273,8.335999488830566
1690,11.276390075683594,8.337738990783691
1691,10.427979469299316,8.338973999023438
1692,15.621217727661133,8.34327507019043
1693,14.191156387329102,8.34672737121582
1694,10.895559310913086,8.348231315612793
1695,11.675209999084473,8.35019302368164
1696,12.026468276977539,8.3523588180542
1697,11.254423141479492,8.354068756103516
1698,12.624095916748047,8.356581687927246
1699,8.967331886291504,8.356941223144531
1700,9.094252586364746,8.357375144958496
1701,8.299256324768066,8.357340812683105
1702,9.166970252990723,8.357815742492676
1703,6.64613676071167,8.3568115234375
1704,8.698507308959961,8.357011795043945
1705,9.234658241271973,8.357525825500488
1706,9.328367233276367,8.358094215393066
1707,8.849655151367188,8.358382225036621
1708,7.298090934753418,8.357762336730957
1709,9.061716079711914,8.358173370361328
1710,9.44484806060791,8.358808517456055
1711,7.361174583435059,8.35822582244873
1712,9.372697830200195,8.358819007873535
1713,6.585648536682129,8.357784271240234
1714,8.659464836120605,8.357959747314453
1715,5.4683990478515625,8.356276512145996
1716,9.495288848876953,8.356939315795898
1717,5.863351821899414,8.355487823486328
1718,6.267583847045898,8.354273796081543
1719,4.900903701782227,8.352266311645508
1720,-4.888401508331299,8.344572067260742
1721,9.11803150177002,8.34502124786377
1722,-5.319811820983887,8.337090492248535
1723,11.970699310302734,8.339198112487793
1724,7.805416107177734,8.338889122009277
1725,6.125722885131836,8.337607383728027
1726,12.820999145507812,8.340203285217285
1727,7.102834701538086,8.339487075805664
1728,6.572449207305908,8.338464736938477
1729,9.901470184326172,8.33936882019043
1730,6.520969390869141,8.33831787109375
1731,9.855484962463379,8.339193344116211
1732,7.69867467880249,8.338824272155762
1733,5.939964771270752,8.337440490722656
1734,7.786225318908691,8.337122917175293
1735,9.817182540893555,8.33797550201416
1736,7.636099815368652,8.337571144104004
1737,8.235145568847656,8.337512016296387
1738,8.049722671508789,8.337347030639648
1739,7.968019485473633,8.33713436126709
1740,7.79056453704834,8.336820602416992
1741,5.944664478302002,8.335447311401367
1742,7.943396091461182,8.335222244262695
1743,7.6462225914001465,8.334827423095703
1744,6.0904340744018555,8.333541870117188
1745,7.577239990234375,8.333108901977539
1746,7.761480808258057,8.332781791687012
1747,10.517149925231934,8.334031105041504
1748,7.333440780639648,8.33345890045166
1749,8.63754653930664,8.333632469177246
1750,8.509476661682129,8.333733558654785
1751,8.258316040039062,8.333690643310547
1752,7.83420467376709,8.333405494689941
1753,9.195611000061035,8.33389663696289
1754,10.101789474487305,8.334903717041016
1755,8.548118591308594,8.335025787353516
1756,9.882171630859375,8.335906028747559
1757,9.753387451171875,8.336711883544922
1758,8.091705322265625,8.336572647094727
1759,10.077959060668945,8.337562561035156
1760,10.7066650390625,8.338907241821289
1761,10.844295501708984,8.340330123901367
1762,8.901337623596191,8.34064769744873
1763,9.033415794372559,8.34104061126709
1764,8.92429256439209,8.341370582580566
1765,8.939735412597656,8.34170913696289
1766,8.036100387573242,8.341536521911621
1767,8.232845306396484,8.341474533081055
1768,7.692893981933594,8.341108322143555
1769,7.661767482757568,8.34072494506836
1770,8.319890975952148,8.340713500976562
1771,8.152054786682129,8.340606689453125
1772,9.370146751403809,8.341187477111816
1773,7.676882266998291,8.340812683105469
1774,9.6271333694458,8.341537475585938
1775,7.861368656158447,8.341267585754395
1776,8.128003120422363,8.341147422790527
1777,9.191167831420898,8.341625213623047
1778,9.985987663269043,8.342550277709961
1779,8.060763359069824,8.342391967773438
1780,8.51603889465332,8.342489242553711
1781,8.554933547973633,8.342607498168945
1782,8.4663667678833,8.342677116394043
1783,9.260127067565918,8.343192100524902
1784,7.859158515930176,8.342920303344727
1785,8.25064754486084,8.34286880493164
1786,7.985987663269043,8.342669486999512
1787,7.010488986968994,8.341924667358398
1788,9.849525451660156,8.342767715454102
1789,9.842867851257324,8.343605041503906
1790,10.17489242553711,8.34462833404541
1791,8.817768096923828,8.344891548156738
1792,9.029593467712402,8.3452730178833
1793,8.980690002441406,8.345627784729004
1794,7.747751235961914,8.345294952392578
1795,8.030107498168945,8.34511947631836
1796,8.38396167755127,8.34514045715332
1797,7.751206398010254,8.344810485839844
1798,8.881734848022461,8.345108985900879
1799,8.519848823547363,8.345205307006836
1800,8.376319885253906,8.345222473144531
1801,8.005916595458984,8.3450345993042
1802,5.462118148803711,8.343435287475586
1803,7.1384663581848145,8.342767715454102
1804,6.955232620239258,8.341999053955078
1805,8.005117416381836,8.341812133789062
1806,8.895366668701172,8.342118263244629
1807,7.570455551147461,8.341691970825195
1808,9.03358268737793,8.342073440551758
1809,8.513656616210938,8.342168807983398
1810,9.343721389770508,8.342721939086914
1811,8.535961151123047,8.342828750610352
1812,9.822999000549316,8.343645095825195
1813,8.961630821228027,8.343985557556152
1814,10.711875915527344,8.345290184020996
1815,12.357063293457031,8.34749984741211
1816,12.482135772705078,8.349775314331055
1817,11.943008422851562,8.351752281188965
1818,12.352621078491211,8.353951454162598
1819,12.755631446838379,8.356369972229004
1820,12.434757232666016,8.358610153198242
1821,12.365422248840332,8.360808372497559
1822,13.323532104492188,8.363531112670898
1823,13.36277961730957,8.366271018981934
1824,12.742918968200684,8.368669509887695
1825,11.94540023803711,8.370628356933594
1826,12.230997085571289,8.37274169921875
1827,12.611337661743164,8.375060081481934
1828,12.998817443847656,8.377588272094727
1829,13.020214080810547,8.380125999450684
1830,13.059364318847656,8.382680892944336
1831,12.481022834777832,8.384918212890625
1832,13.526123046875,8.387723922729492
1833,12.228407859802246,8.38981819152832
1834,12.153143882751465,8.391868591308594
1835,11.777726173400879,8.393712997436523
1836,11.99153995513916,8.395670890808105
1837,12.605293273925781,8.397961616516113
1838,12.396244049072266,8.40013599395752
1839,12.508167266845703,8.402368545532227
1840,11.804054260253906,8.404215812683105
1841,11.500405311584473,8.405896186828613
1842,12.909021377563477,8.408339500427246
1843,11.78115463256836,8.410168647766113
1844,12.25733757019043,8.412254333496094
1845,11.664926528930664,8.414016723632812
1846,12.816749572753906,8.416399955749512
1847,12.03255844116211,8.418356895446777
1848,12.15341567993164,8.420376777648926
1849,11.252159118652344,8.421907424926758
1850,11.263368606567383,8.423442840576172
1851,12.496047019958496,8.425641059875488
1852,12.251581192016602,8.427706718444824
1853,10.55219841003418,8.428852081298828
1854,12.032218933105469,8.430794715881348
1855,12.938453674316406,8.433223724365234
1856,11.844844818115234,8.435060501098633
1857,12.976810455322266,8.437504768371582
1858,12.103724479675293,8.43947696685791
1859,12.800436019897461,8.441821098327637
1860,12.586421966552734,8.444047927856445
1861,14.809610366821289,8.447466850280762
1862,15.756656646728516,8.451390266418457
1863,14.674116134643555,8.454729080200195
1864,14.42152214050293,8.457928657531738
1865,14.063130378723145,8.460932731628418
1866,15.04507827758789,8.464458465576172
1867,14.884953498840332,8.4678955078125
1868,14.74966049194336,8.471257209777832
1869,14.417970657348633,8.47443675994873
1870,14.122564315795898,8.477456092834473
1871,13.638565063476562,8.480213165283203
1872,13.743790626525879,8.483023643493652
1873,13.439141273498535,8.485668182373047
1874,13.890718460083008,8.488551139831543
1875,13.800737380981445,8.491382598876953
1876,14.048213005065918,8.494342803955078
1877,14.354082107543945,8.49746322631836
1878,14.320903778076172,8.50056266784668
1879,14.835615158081055,8.50393295288086
1880,15.220378875732422,8.507503509521484
1881,15.40263557434082,8.511167526245117
1882,14.595268249511719,8.514398574829102
1883,14.179024696350098,8.517404556274414
1884,14.801229476928711,8.52073860168457
1885,14.23987865447998,8.523771286010742
1886,14.69143295288086,8.527039527893066
1887,14.607027053833008,8.53026008605957
1888,14.753336906433105,8.533554077148438
1889,15.051748275756836,8.537002563476562
1890,13.83374309539795,8.539804458618164
1891,14.676962852478027,8.543047904968262
1892,14.74770450592041,8.54632568359375
1893,14.31989574432373,8.5493745803833
1894,11.823906898498535,8.551102638244629
1895,13.752527236938477,8.55384635925293
1896,11.85473918914795,8.555585861206055
1897,14.041873931884766,8.558476448059082
1898,14.732769012451172,8.561727523803711
1899,14.232892990112305,8.564712524414062
1900,13.950531005859375,8.567544937133789
1901,13.87551498413086,8.57033634185791
1902,12.659109115600586,8.572484970092773
1903,14.016447067260742,8.57534408569336
1904,15.038646697998047,8.578737258911133
1905,12.042731285095215,8.580554962158203
1906,13.09602165222168,8.582921981811523
1907,12.404613494873047,8.584924697875977
1908,12.063196182250977,8.586747169494629
1909,11.596461296081543,8.588321685791016
1910,11.658885955810547,8.58992862701416
1911,13.123492240905762,8.592299461364746
1912,13.48029613494873,8.594854354858398
1913,12.582968711853027,8.596938133239746
1914,11.977481842041016,8.598702430725098
1915,13.178299903869629,8.601092338562012
1916,12.860774040222168,8.603315353393555
1917,12.936697006225586,8.605574607849121
1918,13.040557861328125,8.60788631439209
1919,12.593650817871094,8.60996150970459
1920,13.029157638549805,8.612262725830078
1921,11.230201721191406,8.613624572753906
1922,13.290010452270508,8.616056442260742
1923,12.797379493713379,8.618228912353516
1924,13.4395112991333,8.620733261108398
1925,12.853703498840332,8.622931480407715
1926,12.56128215789795,8.624974250793457
1927,13.617395401000977,8.627564430236816
1928,11.135908126831055,8.628864288330078
1929,12.793319702148438,8.631022453308105
1930,10.296182632446289,8.631884574890137
1931,12.076016426086426,8.633667945861816
1932,14.212297439575195,8.636553764343262
1933,13.156771659851074,8.638891220092773
1934,14.940361022949219,8.642147064208984
1935,14.533666610717773,8.645190238952637
1936,13.952532768249512,8.647930145263672
1937,14.741177558898926,8.651073455810547
1938,14.365951538085938,8.654021263122559
1939,13.630314826965332,8.656586647033691
1940,14.385082244873047,8.659537315368652
1941,14.229613304138184,8.662405967712402
1942,13.576298713684082,8.664935111999512
1943,13.81017780303955,8.667581558227539
1944,13.238874435424805,8.66993236541748
1945,13.022829055786133,8.672168731689453
1946,14.148298263549805,8.674982070922852
1947,13.286113739013672,8.677348136901855
1948,14.063817977905273,8.680112838745117
1949,14.333333015441895,8.683012008666992
1950,14.394380569458008,8.685938835144043
1951,14.278017044067383,8.688803672790527
1952,13.494224548339844,8.691264152526855
1953,11.927919387817383,8.692920684814453
1954,15.567164421081543,8.696436882019043
1955,15.737427711486816,8.700037002563477
1956,15.973297119140625,8.703752517700195
1957,14.189287185668945,8.706554412841797
1958,15.00206184387207,8.709768295288086
1959,12.727794647216797,8.71181869506836
