Iteration,Result,Mean
1136,12.04322624206543,7.493287563323975
1137,13.074049949645996,7.498191833496094
1138,14.652939796447754,7.504473686218262
1139,14.91412353515625,7.5109734535217285
1140,12.719197273254395,7.515537738800049
1141,13.919949531555176,7.521145820617676
1142,13.68092155456543,7.526534557342529
1143,14.38327407836914,7.532527923583984
1144,13.49306869506836,7.537733554840088
1145,11.955644607543945,7.541589260101318
1146,13.366352081298828,7.546667098999023
1147,8.981937408447266,7.54791784286499
1148,6.090498924255371,7.546649932861328
1149,7.850534915924072,7.546914100646973
1150,8.574629783630371,7.547806739807129
1151,9.222134590148926,7.549259662628174
1152,7.824316501617432,7.549498081207275
1153,8.023062705993652,7.549908638000488
1154,9.196897506713867,7.551334857940674
1155,6.221754550933838,7.550184726715088
1156,9.063793182373047,7.551492691040039
1157,8.731454849243164,7.552511692047119
1158,8.50725269317627,7.553335189819336
1159,8.459999084472656,7.554116725921631
1160,9.610767364501953,7.555887699127197
1161,8.227975845336914,7.5564656257629395
1162,8.758601188659668,7.557499408721924
1163,9.980127334594727,7.559581279754639
1164,9.337786674499512,7.561107635498047
1165,9.539576530456543,7.562804698944092
1166,8.111037254333496,7.56327486038208
1167,7.588321685791016,7.563295841217041
1168,7.883571624755859,7.563570022583008
1169,8.012330055236816,7.563953876495361
1170,9.008074760437012,7.565186977386475
1171,8.358170509338379,7.565863609313965
1172,9.284420013427734,7.567328929901123
1173,7.08670711517334,7.566919326782227
1174,9.285322189331055,7.5683817863464355
1175,9.468121528625488,7.5699968338012695
1176,9.358611106872559,7.571516513824463
1177,9.963055610656738,7.573546409606934
1178,7.255290985107422,7.573276042938232
1179,8.386631965637207,7.573965549468994
1180,8.777823448181152,7.574984550476074
1181,10.087501525878906,7.577110290527344
1182,8.366414070129395,7.57777738571167
1183,9.2609281539917,7.579198837280273
1184,6.479811191558838,7.57827091217041
1185,9.658831596374512,7.5800251960754395
1186,9.214761734008789,7.581402778625488
1187,8.944108009338379,7.582550048828125
1188,8.818156242370605,7.58358907699585
1189,8.852087020874023,7.58465576171875
1190,8.121498107910156,7.585105895996094
1191,7.199086666107178,7.584782123565674
1192,8.012600898742676,7.585141181945801
1193,9.827131271362305,7.587018966674805
1194,7.933133125305176,7.587308883666992
1195,9.4058837890625,7.588829517364502
1196,7.54601526260376,7.588793754577637
1197,10.023681640625,7.590826034545898
1198,9.764982223510742,7.592638969421387
1199,10.588187217712402,7.59513521194458
1200,10.442655563354492,7.597506046295166
1201,11.317902565002441,7.6006011962890625
1202,6.225566387176514,7.59945821762085
1203,9.129453659057617,7.600729465484619
1204,9.208551406860352,7.60206413269043
1205,10.172212600708008,7.6041951179504395
1206,8.679286003112793,7.605085849761963
1207,6.557978630065918,7.60421895980835
1208,8.280102729797363,7.604778289794922
1209,5.752241611480713,7.603246688842773
1210,10.51384162902832,7.605650424957275
1211,6.80215311050415,7.604987144470215
1212,7.602110385894775,7.604984760284424
1213,9.386502265930176,7.606452465057373
1214,8.432337760925293,7.607132434844971
1215,10.291949272155762,7.609340667724609
1216,5.500088691711426,7.607607364654541
1217,3.4577677249908447,7.60420036315918
1218,7.84421968460083,7.604396820068359
1219,8.495575904846191,7.605126857757568
1220,6.105557441711426,7.603898525238037
1221,9.672089576721191,7.6055908203125
1222,10.374124526977539,7.607854843139648
1223,8.802291870117188,7.60883092880249
1224,10.282938003540039,7.611013889312744
1225,8.920243263244629,7.612081527709961
1226,10.31928539276123,7.614287853240967
1227,9.703768730163574,7.615989685058594
1228,10.561439514160156,7.618386745452881
1229,9.325437545776367,7.619774341583252
1230,10.010709762573242,7.621716499328613
1231,9.52535629272461,7.623261451721191
1232,8.193364143371582,7.623723983764648
1233,9.165383338928223,7.624973297119141
1234,8.762231826782227,7.625894546508789
1235,8.104555130004883,7.62628173828125
1236,8.864106178283691,7.62728214263916
1237,10.030936241149902,7.6292243003845215
1238,8.851901054382324,7.630210876464844
1239,10.010887145996094,7.6321306228637695
1240,10.204568862915039,7.63420295715332
1241,11.410943031311035,7.63724422454834
1242,9.107337951660156,7.638426780700684
1243,9.427863121032715,7.639864921569824
1244,9.549661636352539,7.641399383544922
1245,9.395194053649902,7.6428070068359375
1246,5.071197032928467,7.640744686126709
1247,11.627884864807129,7.64393949508667
1248,9.060267448425293,7.645073890686035
1249,9.725808143615723,7.646738052368164
1250,8.359572410583496,7.647307872772217
1251,10.210952758789062,7.649355411529541
1252,10.390840530395508,7.651543140411377
1253,10.495807647705078,7.653811931610107
1254,8.721054077148438,7.654661655426025
1255,10.0643310546875,7.656580448150635
1256,10.229711532592773,7.658627510070801
1257,10.12424087524414,7.660587310791016
1258,8.876704216003418,7.661553382873535
1259,9.273255348205566,7.662832260131836
1260,8.117441177368164,7.6631927490234375
1261,9.739782333374023,7.664838790893555
1262,9.343399047851562,7.666167736053467
1263,9.537727355957031,7.667648792266846
1264,9.156327247619629,7.668825626373291
1265,6.896815299987793,7.668215751647949
1266,9.250244140625,7.669464111328125
1267,9.93288803100586,7.671248912811279
1268,9.780169486999512,7.672910690307617
1269,10.00678825378418,7.674748420715332
1270,9.175216674804688,7.675928592681885
1271,10.659188270568848,7.678274154663086
1272,12.472780227661133,7.682040214538574
1273,10.229296684265137,7.684040069580078
1274,10.810066223144531,7.686491966247559
1275,8.504249572753906,7.687132835388184
1276,9.764936447143555,7.6887593269348145
1277,9.352845191955566,7.690061569213867
1278,10.609869003295898,7.692344665527344
1279,7.209746360778809,7.691967964172363
1280,10.913589477539062,7.694483280181885
1281,10.578865051269531,7.696732997894287
1282,9.56180477142334,7.69818639755249
1283,10.176591873168945,7.700117111206055
1284,10.324202537536621,7.7021589279174805
1285,9.792994499206543,7.703784942626953
1286,9.001276016235352,7.7047929763793945
1287,10.25367259979248,7.7067718505859375
1288,9.857690811157227,7.70844030380249
1289,9.779150009155273,7.71004581451416
1290,9.776851654052734,7.71164608001709
1291,10.62344741821289,7.713899612426758
1292,9.776971817016602,7.715495586395264
1293,9.817183494567871,7.7171196937561035
1294,10.116813659667969,7.718973159790039
1295,9.876129150390625,7.720637798309326
1296,10.246660232543945,7.722585678100586
1297,9.071306228637695,7.7236247062683105
1298,10.377644538879395,7.725667953491211
1299,8.967557907104492,7.72662353515625
1300,7.947110652923584,7.726792812347412
1301,8.774328231811523,7.727597713470459
1302,8.034296989440918,7.727832794189453
1303,7.9277873039245605,7.7279863357543945
1304,7.6130218505859375,7.727898120880127
1305,6.889786720275879,7.7272562980651855
1306,10.15620231628418,7.729115009307861
1307,6.778196334838867,7.728387832641602
1308,9.000362396240234,7.7293596267700195
1309,8.612171173095703,7.7300333976745605
1310,9.27271842956543,7.731209754943848
1311,9.34447193145752,7.7324395179748535
1312,8.624934196472168,7.733119487762451
1313,8.344136238098145,7.733584403991699
1314,10.067863464355469,7.735359191894531
1315,9.707757949829102,7.736857891082764
1316,8.012527465820312,7.737067222595215
1317,11.183643341064453,7.739682197570801
1318,10.595711708068848,7.741847515106201
1319,11.702215194702148,7.744847774505615
1320,10.102323532104492,7.7466325759887695
1321,11.572016716003418,7.749526500701904
1322,10.633734703063965,7.751706600189209
1323,10.403366088867188,7.753709316253662
1324,10.091690063476562,7.755474090576172
1325,11.274643898010254,7.758127689361572
1326,9.121172904968262,7.759154796600342
1327,12.079887390136719,7.76240873336792
1328,7.997235298156738,7.762585163116455
1329,7.913604736328125,7.762699127197266
1330,9.039946556091309,7.76365852355957
1331,9.267181396484375,7.764787673950195
1332,9.683395385742188,7.7662272453308105
1333,9.927145004272461,7.767846584320068
1334,11.230194091796875,7.770440578460693
1335,9.488736152648926,7.771726131439209
1336,11.641361236572266,7.774620532989502
1337,10.228300094604492,7.776454925537109
1338,9.942022323608398,7.778072357177734
1339,9.70046615600586,7.779506683349609
1340,10.905960083007812,7.781838417053223
1341,10.933308601379395,7.784186840057373
1342,10.1381196975708,7.7859392166137695
1343,9.30539321899414,7.787070274353027
1344,7.991915702819824,7.787222862243652
1345,10.068583488464355,7.788917541503906
1346,9.692612648010254,7.790330410003662
1347,10.369049072265625,7.792243480682373
1348,10.240371704101562,7.794058322906494
1349,9.60248851776123,7.795397758483887
1350,11.75471305847168,7.798328876495361
1351,10.518828392028809,7.80034065246582
1352,10.567912101745605,7.802386283874512
1353,8.579557418823242,7.80295991897583
1354,10.235332489013672,7.804755210876465
1355,10.947734832763672,7.807072639465332
1356,9.90081787109375,7.808615207672119
1357,9.258331298828125,7.809683322906494
1358,8.541460990905762,7.810221195220947
1359,9.611645698547363,7.8115458488464355
1360,9.760540008544922,7.8129777908325195
1361,10.279794692993164,7.814789295196533
1362,7.1583051681518555,7.814307689666748
1363,8.662160873413086,7.814929008483887
1364,9.961529731750488,7.816502094268799
1365,10.786849021911621,7.818676948547363
1366,9.123605728149414,7.819631576538086
1367,10.504549980163574,7.821594715118408
1368,11.74134349822998,7.82445764541626
1369,8.117918968200684,7.824672222137451
1370,8.105236053466797,7.82487678527832
1371,8.681114196777344,7.82550048828125
1372,6.921430587768555,7.82484245300293
1373,9.546743392944336,7.826096057891846
1374,11.541815757751465,7.828798294067383
1375,9.684191703796387,7.830146789550781
1376,11.300555229187012,7.832667350769043
1377,10.819344520568848,7.834834575653076
1378,11.21156120300293,7.837283611297607
1379,11.775016784667969,7.840137481689453
1380,11.142586708068848,7.842528820037842
1381,10.502753257751465,7.844453811645508
1382,11.470359802246094,7.847075939178467
1383,12.254112243652344,7.850259780883789
1384,10.237984657287598,7.851984024047852
1385,9.628480911254883,7.85326623916626
1386,9.17178726196289,7.854217052459717
1387,8.876132011413574,7.854952812194824
1388,9.713057518005371,7.856290817260742
1389,10.490713119506836,7.858185768127441
1390,7.838783264160156,7.858171463012695
1391,10.551576614379883,7.860106945037842
1392,9.87529468536377,7.861553192138672
1393,11.358590126037598,7.8640618324279785
1394,8.242826461791992,7.864333629608154
1395,10.36129379272461,7.866122245788574
1396,9.09207534790039,7.866999626159668
1397,10.582022666931152,7.868941307067871
1398,10.347119331359863,7.870712757110596
1399,7.73087215423584,7.870612621307373
1400,7.593502998352051,7.870414733886719
1401,10.454050064086914,7.872257709503174
1402,11.292048454284668,7.874695301055908
1403,8.808454513549805,7.875360488891602
1404,10.552957534790039,7.877265930175781
1405,9.539329528808594,7.878448009490967
1406,10.023332595825195,7.879972457885742
1407,9.57229232788086,7.881174087524414
1408,9.698442459106445,7.8824639320373535
1409,10.384201049804688,7.884237766265869
1410,10.283513069152832,7.8859381675720215
1411,10.047418594360352,7.887469291687012
1412,10.033430099487305,7.8889875411987305
1413,9.983319282531738,7.890469074249268
1414,8.737709999084473,7.8910675048828125
1415,9.691837310791016,7.892338752746582
1416,10.280279159545898,7.894023895263672
1417,10.537680625915527,7.895888805389404
1418,9.126445770263672,7.896755695343018
1419,6.818472862243652,7.89599609375
1420,9.131152153015137,7.896864891052246
1421,10.180464744567871,7.898471355438232
1422,7.2175211906433105,7.8979926109313965
1423,7.974215507507324,7.898046493530273
1424,9.53481674194336,7.899195671081543
1425,10.634889602661133,7.901113986968994
1426,12.097042083740234,7.904054164886475
1427,11.909810066223145,7.906859397888184
1428,8.740145683288574,7.907442569732666
1429,11.00782299041748,7.909610748291016
1430,11.933185577392578,7.9124226570129395
1431,12.362693786621094,7.915530204772949
1432,12.167144775390625,7.918497085571289
1433,11.824806213378906,7.9212212562561035
1434,8.546591758728027,7.921657085418701
1435,15.028841018676758,7.92660665512085
1436,10.589028358459473,7.928459644317627
1437,12.252565383911133,7.931466579437256
1438,13.888859748840332,7.935606479644775
1439,10.811715126037598,7.937603950500488
1440,8.097320556640625,7.93771505355835
1441,11.228867530822754,7.939996719360352
1442,11.552109718322754,7.942500114440918
1443,10.71937370300293,7.944423198699951
1444,8.303242683410645,7.944671630859375
1445,13.891863822937012,7.948784351348877
1446,10.979691505432129,7.950879096984863
1447,12.095329284667969,7.953741550445557
1448,10.232828140258789,7.9553141593933105
1449,11.404362678527832,7.957692623138428
1450,11.445050239562988,7.96009635925293
1451,9.131449699401855,7.960903167724609
1452,12.38099193572998,7.963945388793945
1453,13.606884002685547,7.967825889587402
1454,11.109992980957031,7.969985485076904
1455,12.426200866699219,7.973045825958252
1456,10.196436882019043,7.974571704864502
1457,13.639450073242188,7.978457450866699
1458,8.718693733215332,7.978964805603027
1459,11.250371932983398,7.981204986572266
1460,14.000473022460938,7.985324859619141
1461,9.617278099060059,7.986441135406494
1462,10.486473083496094,7.988149642944336
1463,10.141505241394043,7.989620685577393
1464,10.542191505432129,7.991363048553467
1465,10.989152908325195,7.993407726287842
1466,13.884037971496582,7.99742317199707
1467,10.41516399383545,7.999070167541504
1468,14.430828094482422,8.003448486328125
1469,10.934089660644531,8.00544261932373
1470,9.193145751953125,8.00624942779541
1471,11.560540199279785,8.00866413116455
1472,9.19708251953125,8.00947093963623
1473,10.661234855651855,8.011270523071289
1474,9.933079719543457,8.0125732421875
1475,11.628384590148926,8.015022277832031
1476,11.767694473266602,8.017562866210938
1477,13.36973762512207,8.021183967590332
1478,12.708341598510742,8.02435302734375
1479,11.969951629638672,8.027019500732422
1480,9.522878646850586,8.02802848815918
1481,10.838272094726562,8.029924392700195
1482,10.346260070800781,8.031487464904785
1483,11.693225860595703,8.033954620361328
1484,11.039200782775879,8.035978317260742
1485,13.735237121582031,8.039813995361328
1486,9.451089859008789,8.040762901306152
1487,11.111063003540039,8.042826652526855
1488,13.217066764831543,8.046300888061523
1489,9.24105453491211,8.047102928161621
1490,9.287525177001953,8.047934532165527
1491,10.169596672058105,8.049357414245605
1492,11.205716133117676,8.051471710205078
1493,11.173705101013184,8.053561210632324
1494,11.063684463500977,8.055574417114258
1495,11.327489852905273,8.057761192321777
1496,9.145153999328613,8.058487892150879
1497,12.241273880004883,8.061280250549316
1498,11.357261657714844,8.06347942352295
1499,10.707298278808594,8.065241813659668
1500,7.169282913208008,8.064644813537598
1501,10.857429504394531,8.066503524780273
1502,8.373697280883789,8.0667085647583
1503,8.844805717468262,8.067225456237793
1504,13.338107109069824,8.070727348327637
1505,10.576071739196777,8.072391510009766
1506,12.228970527648926,8.075149536132812
1507,10.409146308898926,8.07669734954834
1508,8.826733589172363,8.077194213867188
1509,9.366527557373047,8.078047752380371
1510,10.140254974365234,8.079413414001465
1511,9.337793350219727,8.080245018005371
1512,8.828326225280762,8.080739974975586
1513,11.111000061035156,8.082741737365723
1514,10.60405158996582,8.084405899047852
1515,9.23721694946289,8.085165977478027
1516,10.72801685333252,8.086908340454102
1517,9.395113945007324,8.087770462036133
1518,10.79841423034668,8.089554786682129
1519,10.837098121643066,8.091362953186035
1520,8.723348617553711,8.091777801513672
1521,10.159205436706543,8.09313678741455
1522,12.35403823852539,8.095934867858887
1523,10.761505126953125,8.097683906555176
1524,10.808996200561523,8.099461555480957
1525,12.356244087219238,8.102251052856445
1526,10.33352279663086,8.103713035583496
1527,11.239946365356445,8.105765342712402
1528,10.762471199035645,8.107502937316895
1529,11.298864364624023,8.109588623046875
1530,10.962148666381836,8.111452102661133
1531,11.605366706848145,8.11373233795166
1532,9.593950271606445,8.11469841003418
1533,10.130914688110352,8.116012573242188
1534,10.578150749206543,8.117616653442383
1535,11.275702476501465,8.119671821594238
1536,12.063580513000488,8.122238159179688
1537,10.127488136291504,8.123541831970215
1538,10.565990447998047,8.125129699707031
1539,9.233006477355957,8.125848770141602
1540,12.530912399291992,8.128707885742188
1541,11.860370635986328,8.131128311157227
1542,10.738502502441406,8.132817268371582
1543,10.794294357299805,8.134541511535645
1544,10.191272735595703,8.135872840881348
1545,6.090635299682617,8.134549140930176
1546,11.917046546936035,8.136994361877441
1547,12.482742309570312,8.139801979064941
1548,11.878705024719238,8.142215728759766
1549,10.910734176635742,8.144001960754395
1550,9.70556640625,8.145008087158203
1551,8.652591705322266,8.14533519744873
1552,11.40466594696045,8.14743423461914
1553,12.866724967956543,8.150470733642578
1554,11.133651733398438,8.152389526367188
1555,10.44876480102539,8.153865814208984
1556,10.983023643493652,8.155682563781738
1557,10.002089500427246,8.156867980957031
1558,12.91793441772461,8.159921646118164
1559,12.316302299499512,8.162586212158203
1560,11.53109359741211,8.16474437713623
1561,10.263801574707031,8.166088104248047
1562,11.17810344696045,8.168014526367188
1563,11.646114349365234,8.170239448547363
1564,11.587414741516113,8.172422409057617
1565,12.314835548400879,8.175067901611328
1566,10.580039978027344,8.176602363586426
1567,11.125909805297852,8.178483963012695
1568,9.729673385620117,8.179471969604492
1569,12.158212661743164,8.1820068359375
1570,10.05552864074707,8.183198928833008
1571,11.658677101135254,8.185409545898438
1572,11.75152587890625,8.187677383422852
1573,9.947091102600098,8.18879508972168
1574,13.1136474609375,8.19192123413086
1575,10.898846626281738,8.193638801574707
1576,13.113221168518066,8.196758270263672
1577,11.085250854492188,8.198588371276855
1578,12.48878002166748,8.201306343078613
1579,10.779476165771484,8.202938079833984
1580,11.280101776123047,8.20488452911377
1581,9.241190910339355,8.20553970336914
1582,14.010315895080566,8.209206581115723
1583,11.951091766357422,8.211568832397461
1584,14.18643856048584,8.215338706970215
1585,10.929801940917969,8.217049598693848
1586,11.590051651000977,8.219175338745117
1587,9.035256385803223,8.21968936920166
1588,12.346057891845703,8.222285270690918
1589,10.536513328552246,8.223740577697754
1590,13.331586837768555,8.226951599121094
1591,10.789284706115723,8.228561401367188
1592,13.040277481079102,8.231581687927246
1593,12.103304862976074,8.234010696411133
1594,9.016216278076172,8.234500885009766
1595,11.89486312866211,8.236794471740723
1596,12.214555740356445,8.239285469055176
1597,11.864273071289062,8.24155330657959
1598,13.505631446838379,8.24484634399414
1599,13.117951393127441,8.247891426086426
1600,11.147344589233398,8.249703407287598
1601,13.849992752075195,8.253198623657227
1602,13.612385749816895,8.25654125213623
1603,11.568450927734375,8.25860595703125
1604,12.725051879882812,8.261388778686523
1605,13.310235977172852,8.264533042907715
1606,11.479063987731934,8.266533851623535
1607,9.419099807739258,8.267250061035156
1608,14.242109298706055,8.270963668823242
1609,10.811824798583984,8.272541999816895
1610,11.811605453491211,8.274738311767578
1611,11.764795303344727,8.27690315246582
1612,12.415416717529297,8.279468536376953
1613,12.326069831848145,8.281975746154785
1614,11.395973205566406,8.283904075622559
1615,11.487702369689941,8.28588581085205
1616,13.828298568725586,8.289313316345215
1617,13.972061157226562,8.292825698852539
1618,12.519301414489746,8.29543685913086
1619,14.761624336242676,8.29942798614502
1620,11.672210693359375,8.301507949829102
1621,14.793438911437988,8.305510520935059
1622,12.44040298461914,8.30805778503418
1623,12.130366325378418,8.31041145324707
1624,13.922157287597656,8.313864707946777
1625,12.925989151000977,8.31670093536377
1626,13.672464370727539,8.319993019104004
1627,13.11217212677002,8.32293701171875
1628,13.120149612426758,8.325881958007812
1629,9.12096118927002,8.326369285583496
1630,12.249783515930176,8.328775405883789
1631,11.987935066223145,8.33101749420166
1632,10.416994094848633,8.332295417785645
1633,12.401117324829102,8.334785461425781
1634,11.948118209838867,8.336995124816895
1635,8.662191390991211,8.337194442749023
1636,13.784313201904297,8.340521812438965
1637,12.28314208984375,8.342928886413574
1638,11.599968910217285,8.344915390014648
1639,15.192131996154785,8.349090576171875
1640,12.104856491088867,8.35137939453125
1641,8.058297157287598,8.351201057434082
1642,11.761571884155273,8.353276252746582
1643,14.110652923583984,8.356778144836426
1644,13.368959426879883,8.359825134277344
1645,11.184805870056152,8.361541748046875
1646,6.346855640411377,8.360318183898926
1647,14.557731628417969,8.364078521728516
1648,15.108609199523926,8.368168830871582
1649,7.251513481140137,8.36749267578125
1650,9.550779342651367,8.368208885192871
1651,7.205678939819336,8.367505073547363
1652,9.249171257019043,8.36803913116455
1653,8.651252746582031,8.368209838867188
1654,11.608905792236328,8.370168685913086
1655,14.690469741821289,8.373985290527344
1656,12.96766185760498,8.376757621765137
1657,11.11986255645752,8.378412246704102
1658,8.939336776733398,8.37874984741211
1659,7.887163162231445,8.378454208374023
1660,11.724091529846191,8.380467414855957
1661,5.275522232055664,8.378599166870117
1662,5.9694504737854,8.377151489257812
1663,11.452129364013672,8.378998756408691
1664,8.093297958374023,8.378828048706055
1665,7.0782880783081055,8.378046989440918
1666,10.852930068969727,8.379530906677246
1667,8.669017791748047,8.379704475402832
1668,6.927254676818848,8.37883472442627
1669,7.407534599304199,8.378252983093262
1670,4.5262250900268555,8.375947952270508
1671,11.471078872680664,8.377799034118652
1672,10.680235862731934,8.379175186157227
1673,5.288315296173096,8.377328872680664
1674,8.761090278625488,8.377557754516602
1675,9.435894012451172,8.378189086914062
1676,8.216752052307129,8.378092765808105
1677,6.9215874671936035,8.377224922180176
1678,5.386415481567383,8.375443458557129
1679,10.301017761230469,8.37658977508545
1680,9.090970993041992,8.377015113830566
1681,12.292343139648438,8.379342079162598
1682,11.8758544921875,8.381420135498047
1683,15.745542526245117,8.38579273223877
1684,14.414350509643555,8.38936996459961
1685,14.01414680480957,8.392705917358398
1686,13.466068267822266,8.395712852478027
1687,9.955175399780273,8.396636962890625
1688,10.598913192749023,8.397940635681152
1689,13.337936401367188,8.400863647460938
1690,11.295904159545898,8.402575492858887
1691,10.504752159118652,8.403818130493164
1692,15.775690078735352,8.408172607421875
1693,14.28946304321289,8.411643981933594
1694,11.400690078735352,8.413407325744629
1695,11.577338218688965,8.41527271270752
1696,11.975931167602539,8.417370796203613
1697,11.371280670166016,8.419110298156738
1698,12.696769714355469,8.42162799835205
1699,8.956934928894043,8.421942710876465
1700,9.28819465637207,8.422451972961426
1701,8.616708755493164,8.422566413879395
1702,9.220232963562012,8.42303466796875
1703,6.685884475708008,8.422015190124512
1704,8.768108367919922,8.422218322753906
1705,9.446903228759766,8.422819137573242
1706,9.541154861450195,8.423474311828613
1707,8.924971580505371,8.423768043518066
1708,7.31173038482666,8.423117637634277
1709,9.13234806060791,8.423532485961914
1710,9.609146118164062,8.424225807189941
1711,7.382333755493164,8.423617362976074
1712,9.29371452331543,8.424124717712402
1713,6.932170867919922,8.42325496673584
1714,9.006418228149414,8.423595428466797
1715,5.405824184417725,8.421836853027344
1716,9.809468269348145,8.422645568847656
1717,5.738933563232422,8.421083450317383
1718,6.404653072357178,8.419909477233887
1719,5.232089996337891,8.41805648803711
1720,-5.095272541046143,8.410204887390137
1721,9.309245109558105,8.410726547241211
1722,-5.29792594909668,8.40277099609375
1723,11.704922676086426,8.404685974121094
1724,7.53124475479126,8.404179573059082
1725,6.211065292358398,8.402909278869629
1726,13.219612121582031,8.4056978225708
1727,7.092380523681641,8.404938697814941
1728,6.689637184143066,8.403945922851562
1729,9.849464416503906,8.404781341552734
1730,6.429229736328125,8.403640747070312
1731,10.104809761047363,8.404623031616211
1732,7.78143310546875,8.404263496398926
1733,5.8021955490112305,8.402762413024902
1734,7.782770156860352,8.40240478515625
1735,9.596524238586426,8.403093338012695
1736,7.523568153381348,8.402586936950684
1737,8.119296073913574,8.402423858642578
1738,7.956044673919678,8.402167320251465
1739,7.971358776092529,8.4019193649292
1740,7.824025630950928,8.40158748626709
1741,5.756288528442383,8.400069236755371
1742,8.067413330078125,8.399877548217773
1743,7.5862884521484375,8.39941120147705
1744,6.098598957061768,8.398093223571777
1745,7.739465236663818,8.39771556854248
1746,7.786266326904297,8.39736557006836
1747,10.341583251953125,8.398477554321289
1748,7.2802019119262695,8.397838592529297
1749,8.727754592895508,8.398026466369629
1750,8.490931510925293,8.398079872131348
1751,8.293733596801758,8.39802074432373
1752,7.755755424499512,8.39765453338623
1753,9.290608406066895,8.398163795471191
1754,9.977458000183105,8.399063110351562
1755,8.473368644714355,8.3991060256958
1756,9.850013732910156,8.399931907653809
1757,9.631217956542969,8.40063190460205
1758,7.988237380981445,8.400397300720215
1759,10.062435150146484,8.401341438293457
1760,10.858826637268066,8.40273666381836
1761,10.864839553833008,8.404134750366211
1762,8.864191055297852,8.40439510345459
1763,9.012353897094727,8.404740333557129
1764,8.850251197814941,8.404993057250977
1765,8.93525218963623,8.405293464660645
1766,8.00256633758545,8.405065536499023
1767,8.310798645019531,8.405012130737305
1768,7.644925594329834,8.404582023620605
1769,7.679720878601074,8.404172897338867
1770,8.15675163269043,8.404033660888672
1771,8.121053695678711,8.403873443603516
1772,9.248181343078613,8.404349327087402
1773,7.62139368057251,8.403907775878906
1774,9.713748931884766,8.404645919799805
1775,7.910404205322266,8.404367446899414
1776,8.087353706359863,8.404189109802246
1777,9.170733451843262,8.404620170593262
1778,9.991501808166504,8.405511856079102
1779,8.041215896606445,8.40530776977539
1780,8.440159797668457,8.405326843261719
1781,8.556225776672363,8.405411720275879
1782,8.452141761779785,8.405438423156738
1783,9.315996170043945,8.405948638916016
1784,7.945363998413086,8.405691146850586
1785,8.193260192871094,8.405571937561035
1786,7.9694695472717285,8.405327796936035
1787,6.892792701721191,8.404481887817383
1788,9.961071014404297,8.405351638793945
1789,9.787485122680664,8.406124114990234
1790,10.232229232788086,8.407143592834473
1791,8.700627326965332,8.407307624816895
1792,9.196176528930664,8.407747268676758
1793,9.103382110595703,8.408135414123535
1794,7.721862316131592,8.407752990722656
1795,8.116249084472656,8.40758991241455
1796,8.32785701751709,8.407546043395996
1797,7.710190296173096,8.407157897949219
1798,8.844640731811523,8.407401084899902
1799,8.553131103515625,8.407482147216797
1800,8.362763404846191,8.40745735168457
1801,8.027555465698242,8.407245635986328
1802,5.235686302185059,8.405487060546875
1803,7.05613374710083,8.404738426208496
1804,6.8305583000183105,8.403865814208984
1805,7.96478271484375,8.403623580932617
1806,8.972627639770508,8.403938293457031
1807,7.6065778732299805,8.403496742248535
1808,9.212930679321289,8.40394401550293
1809,8.584025382995605,8.404044151306152
1810,9.485004425048828,8.404641151428223
1811,8.50459098815918,8.404696464538574
1812,9.957695960998535,8.405552864074707
1813,8.946696281433105,8.405851364135742
1814,10.835721969604492,8.407190322875977
1815,12.430936813354492,8.409405708312988
1816,12.541169166564941,8.4116792678833
1817,12.038683891296387,8.413674354553223
1818,12.4632568359375,8.415901184082031
1819,12.792623519897461,8.418305397033691
1820,12.451666831970215,8.420520782470703
1821,12.576005935668945,8.422801971435547
1822,13.544034004211426,8.425610542297363
1823,13.429919242858887,8.428354263305664
1824,12.911737442016602,8.430810928344727
1825,12.052635192871094,8.432794570922852
1826,12.468348503112793,8.435004234313965
1827,12.728225708007812,8.437352180480957
1828,12.988956451416016,8.439841270446777
1829,13.327125549316406,8.442511558532715
1830,13.352670669555664,8.44519329071045
1831,12.707447052001953,8.44752025604248
1832,13.767104148864746,8.450422286987305
1833,12.153477668762207,8.452441215515137
1834,12.3063325881958,8.454541206359863
1835,11.733590126037598,8.456327438354492
1836,12.072065353393555,8.458295822143555
1837,12.718400001525879,8.460614204406738
1838,12.494853973388672,8.462807655334473
1839,12.602248191833496,8.465057373046875
1840,11.986564636230469,8.466970443725586
1841,11.52457332611084,8.468629837036133
1842,12.930506706237793,8.471051216125488
1843,11.809478759765625,8.472861289978027
1844,12.35306167602539,8.47496509552002
1845,11.756258010864258,8.4767427444458
1846,12.843642234802246,8.479106903076172
1847,12.260476112365723,8.48115348815918
1848,12.21611499786377,8.483173370361328
1849,11.133156776428223,8.484604835510254
1850,11.358161926269531,8.486157417297363
1851,12.687627792358398,8.488426208496094
1852,12.468470573425293,8.49057388305664
1853,10.88287353515625,8.491864204406738
1854,12.044654846191406,8.493780136108398
1855,12.978141784667969,8.496196746826172
1856,11.921833992004395,8.498041152954102
1857,13.166451454162598,8.500553131103516
1858,12.374019622802734,8.502636909484863
1859,12.999300956726074,8.505054473876953
1860,12.694524765014648,8.507305145263672
1861,15.112772941589355,8.510852813720703
1862,16.131248474121094,8.51494312286377
1863,15.1670560836792,8.518511772155762
1864,14.788736343383789,8.52187442779541
1865,14.186555862426758,8.524909973144531
1866,15.29171085357666,8.528533935546875
1867,15.076028823852539,8.532039642333984
1868,14.984583854675293,8.535491943359375
