Iteration,Result,Mean
182,10.010699272155762,10.836997985839844
183,11.210470199584961,10.839027404785156
184,10.673407554626465,10.838132858276367
185,7.951798439025879,10.822614669799805
186,6.183342933654785,10.797805786132812
187,13.779125213623047,10.813664436340332
188,9.032254219055176,10.804238319396973
189,9.542935371398926,10.797599792480469
190,16.50015640258789,10.8274564743042
191,12.811372756958008,10.837788581848145
192,9.497620582580566,10.83084487915039
193,10.576652526855469,10.829534530639648
194,11.48537540435791,10.832897186279297
195,9.80624008178711,10.827659606933594
196,12.654273986816406,10.836931228637695
197,10.61007022857666,10.835785865783691
198,13.609298706054688,10.849723815917969
199,14.014839172363281,10.865549087524414
200,12.554100036621094,10.873950958251953
201,10.9857759475708,10.874504089355469
202,11.182941436767578,10.876023292541504
203,12.241371154785156,10.88271713256836
204,12.893656730651855,10.892525672912598
205,10.696015357971191,10.891571998596191
206,12.595003128051758,10.899801254272461
207,10.353191375732422,10.897172927856445
208,11.53422737121582,10.90022087097168
209,12.75359058380127,10.90904712677002
210,12.890888214111328,10.918439865112305
211,12.859025955200195,10.927594184875488
212,13.433981895446777,10.939361572265625
213,11.242257118225098,10.940776824951172
214,9.843385696411133,10.935672760009766
215,11.846611022949219,10.93989086151123
216,12.431406021118164,10.94676399230957
217,11.54135799407959,10.949490547180176
218,12.819644927978516,10.958029747009277
219,12.716999053955078,10.966025352478027
220,11.018647193908691,10.966263771057129
221,12.322931289672852,10.97237491607666
222,10.66129207611084,10.970979690551758
223,11.15389633178711,10.971796035766602
224,11.411942481994629,10.97375202178955
225,14.14887523651123,10.987801551818848
226,12.882972717285156,10.996150970458984
227,10.574618339538574,10.994302749633789
228,9.22934627532959,10.986594200134277
229,12.346611976623535,10.992507934570312
230,12.825218200683594,11.000441551208496
231,13.120169639587402,11.009578704833984
232,10.704633712768555,11.008269309997559
233,11.872940063476562,11.011964797973633
234,11.325828552246094,11.013300895690918
235,11.061958312988281,11.013507843017578
236,11.434287071228027,11.01528263092041
237,10.898326873779297,11.014792442321777
238,5.518007278442383,10.991793632507324
239,6.865782260894775,10.974600791931152
240,5.5429816246032715,10.95206356048584
241,7.930750370025635,10.93957805633545
242,6.723341941833496,10.92222785949707
243,8.01987075805664,10.910332679748535
244,3.5995616912841797,10.880492210388184
245,4.709784507751465,10.855408668518066
246,8.618656158447266,10.846352577209473
247,8.40533447265625,10.836509704589844
248,4.143305778503418,10.809629440307617
249,5.7617692947387695,10.789437294006348
250,6.039101600646973,10.770511627197266
251,1.3698837757110596,10.733207702636719
252,7.227593421936035,10.719350814819336
253,1.4626493453979492,10.682907104492188
254,2.0869812965393066,10.649197578430176
255,-0.8654899001121521,10.604218482971191
256,2.553370952606201,10.572892189025879
257,3.1281661987304688,10.544036865234375
258,2.025010824203491,10.511144638061523
259,-0.93093341588974,10.46713638305664
260,3.0688958168029785,10.438791275024414
261,6.552448272705078,10.423957824707031
262,6.677931785583496,10.409714698791504
263,1.9946768283843994,10.377839088439941
264,6.270412445068359,10.362339973449707
265,3.7729432582855225,10.337567329406738
266,-0.15868330001831055,10.298255920410156
267,1.834555745124817,10.266674041748047
268,4.216965675354004,10.244185447692871
269,-0.36605921387672424,10.204888343811035
270,-0.1441606730222702,10.16670036315918
271,4.320053577423096,10.1452054977417
272,-2.722567558288574,10.09807014465332
273,1.6739213466644287,10.0673246383667
274,3.4169440269470215,10.043142318725586
275,2.315052032470703,10.015141487121582
276,-4.570952415466309,9.962483406066895
277,3.2597434520721436,9.938372611999512
278,2.990790605545044,9.913471221923828
279,1.6337802410125732,9.88390064239502
280,2.6925418376922607,9.858308792114258
281,-0.8902989625930786,9.82019329071045
282,5.080964088439941,9.803446769714355
283,5.362408638000488,9.787809371948242
284,5.840669631958008,9.773959159851074
285,3.0926754474639893,9.750597953796387
286,5.8826212882995605,9.737120628356934
287,3.8406479358673096,9.716647148132324
288,-1.5397236347198486,9.67769718170166
289,0.7515416145324707,9.646917343139648
290,3.081209659576416,9.624354362487793
291,0.15447553992271423,9.591923713684082
292,-0.9796695709228516,9.555843353271484
293,8.39505386352539,9.551895141601562
294,-9.603123664855957,9.486963272094727
295,-3.05300235748291,9.444598197937012
296,-0.17274096608161926,9.412216186523438
297,5.312867641448975,9.398460388183594
298,-6.990956783294678,9.343646049499512
299,4.453726768493652,9.327345848083496
300,3.7069129943847656,9.308673858642578
301,4.567363739013672,9.292974472045898
302,-0.33608174324035645,9.261195182800293
303,3.263826608657837,9.241467475891113
304,3.34603214263916,9.222137451171875
305,3.137148380279541,9.202252388000488
306,7.705082416534424,9.197375297546387
307,11.172733306884766,9.203789710998535
308,6.5651445388793945,9.195250511169434
309,0.8908179402351379,9.168461799621582
310,-0.33854931592941284,9.137892723083496
311,-1.0472949743270874,9.105247497558594
312,4.257011413574219,9.089757919311523
313,3.992403507232666,9.073524475097656
314,3.963473081588745,9.05730152130127
315,4.0492448806762695,9.04145336151123
316,3.480536460876465,9.023911476135254
317,-1.4410812854766846,8.991002082824707
318,4.997074604034424,8.978482246398926
319,3.1577465534210205,8.960291862487793
320,5.071046352386475,8.948176383972168
321,1.9277946949005127,8.926373481750488
322,0.5105849504470825,8.900318145751953
323,1.3954360485076904,8.877155303955078
324,-0.7749822735786438,8.847455978393555
325,5.87434720993042,8.838335990905762
326,3.6646673679351807,8.822514533996582
327,1.357571005821228,8.799755096435547
328,2.9161343574523926,8.781871795654297
329,1.5500129461288452,8.759957313537598
330,1.9289137125015259,8.739319801330566
331,4.80708646774292,8.727476119995117
332,2.664647102355957,8.709268569946289
333,1.591877818107605,8.687958717346191
334,5.496805191040039,8.678433418273926
335,6.120927810668945,8.670821189880371
336,2.9733264446258545,8.653915405273438
337,1.8452714681625366,8.633770942687988
338,5.390497207641602,8.6242036819458
339,2.6370019912719727,8.60659408569336
340,5.160014629364014,8.59648609161377
341,2.774954319000244,8.579463958740234
342,4.232372283935547,8.566790580749512
343,4.486331462860107,8.55492877960205
344,6.852865695953369,8.549995422363281
345,-3.7523341178894043,8.51443862915039
346,1.1948226690292358,8.493345260620117
347,5.096954822540283,8.483585357666016
348,10.525301933288574,8.489435195922852
349,9.875064849853516,8.493393898010254
350,12.781195640563965,8.505610466003418
351,11.852767944335938,8.515119552612305
352,12.620162963867188,8.526748657226562
353,13.04233455657959,8.539504051208496
354,14.227160453796387,8.555524826049805
355,13.820362091064453,8.570313453674316
356,12.75112247467041,8.582025527954102
357,13.11214542388916,8.59467887878418
358,11.208592414855957,8.601959228515625
359,9.177132606506348,8.603557586669922
360,11.348434448242188,8.611161231994629
361,12.895721435546875,8.622997283935547
362,11.940853118896484,8.632137298583984
363,12.796241760253906,8.643576622009277
364,9.839568138122559,8.64685344696045
365,13.223638534545898,8.659358024597168
366,9.41824722290039,8.661426544189453
367,9.19986343383789,8.66288948059082
368,11.019569396972656,8.669276237487793
369,11.977486610412598,8.678216934204102
370,12.193757057189941,8.68769359588623
371,9.045764923095703,8.688655853271484
372,11.049930572509766,8.694986343383789
373,11.781512260437012,8.703239440917969
374,7.328447341918945,8.699572563171387
375,8.276985168457031,8.69844913482666
376,10.360169410705566,8.70285701751709
377,9.22089672088623,8.704227447509766
378,5.484868049621582,8.695733070373535
379,10.85846996307373,8.701424598693848
380,10.927738189697266,8.707267761230469
381,13.558713912963867,8.71996784210205
382,10.644342422485352,8.724991798400879
383,8.360389709472656,8.724041938781738
384,12.178735733032227,8.733015060424805
385,11.958428382873535,8.741371154785156
386,11.929813385009766,8.749610900878906
387,11.220129013061523,8.75597858428955
388,10.805234909057617,8.761245727539062
389,9.49273681640625,8.763121604919434
390,12.492124557495117,8.772659301757812
391,9.777518272399902,8.775222778320312
392,13.882034301757812,8.788216590881348
393,13.695308685302734,8.800671577453613
394,13.326509475708008,8.812129020690918
395,11.83182144165039,8.819754600524902
396,13.092262268066406,8.830516815185547
397,13.372146606445312,8.841927528381348
398,12.970548629760742,8.852274894714355
399,12.962020874023438,8.862548828125
400,13.533143043518066,8.87419605255127
401,10.658510208129883,8.878634452819824
402,7.132556915283203,8.87430191040039
403,11.276987075805664,8.880249977111816
404,10.682809829711914,8.884700775146484
405,11.388690948486328,8.890868186950684
406,11.99911117553711,8.898504257202148
407,13.644847869873047,8.910138130187988
408,13.974553108215332,8.922520637512207
409,12.502283096313477,8.931251525878906
410,12.082413673400879,8.938918113708496
411,13.053762435913086,8.948905944824219
412,11.883477210998535,8.956011772155762
413,11.471053123474121,8.96208667755127
414,10.54465389251709,8.965899467468262
415,9.759922981262207,8.967808723449707
416,13.311873435974121,8.978225708007812
417,12.22816276550293,8.986001014709473
418,12.853607177734375,8.995231628417969
419,11.974058151245117,9.002324104309082
420,10.356402397155762,9.00554084777832
421,13.50628662109375,9.016205787658691
422,10.6746826171875,9.020127296447754
423,7.938469886779785,9.017576217651367
424,9.981365203857422,9.019844055175781
425,11.150031089782715,9.0248441696167
426,13.67724609375,9.03573989868164
427,9.958900451660156,9.037897109985352
428,10.775047302246094,9.041946411132812
429,12.045435905456543,9.048931121826172
430,15.19858169555664,9.063199996948242
431,13.077488899230957,9.072491645812988
432,8.438508033752441,9.071027755737305
433,10.983047485351562,9.075433731079102
434,10.734896659851074,9.079248428344727
435,11.02001953125,9.083699226379395
436,7.918226718902588,9.081032752990723
437,11.0623779296875,9.085556030273438
438,6.724882125854492,9.080179214477539
439,9.954482078552246,9.082165718078613
440,10.203023910522461,9.084708213806152
441,9.621499061584473,9.085922241210938
442,7.267143726348877,9.081816673278809
443,7.627718925476074,9.07854175567627
444,8.612162590026855,9.077493667602539
445,7.373715400695801,9.073673248291016
446,5.485177040100098,9.065645217895508
447,9.258763313293457,9.066076278686523
448,7.675357818603516,9.062978744506836
449,10.596189498901367,9.066386222839355
450,10.30958080291748,9.06914234161377
451,9.725351333618164,9.070594787597656
452,6.0109782218933105,9.06383991241455
453,11.083741188049316,9.068289756774902
454,6.894002437591553,9.06351089477539
455,11.84948444366455,9.069621086120605
456,6.321708679199219,9.063608169555664
457,6.877317428588867,9.05883502960205
458,10.008002281188965,9.06090259552002
459,6.446799278259277,9.055219650268555
460,7.78961706161499,9.052474021911621
461,7.177743434906006,9.048416137695312
462,10.33279037475586,9.051190376281738
463,9.78972053527832,9.05278205871582
464,9.846826553344727,9.054489135742188
465,7.371208667755127,9.05087661743164
466,8.574274063110352,9.049856185913086
467,9.359648704528809,9.050518035888672
468,7.839354515075684,9.047935485839844
469,11.430621147155762,9.05300521850586
470,12.478689193725586,9.060277938842773
471,8.301352500915527,9.058670043945312
472,10.388212203979492,9.061481475830078
473,7.580894470214844,9.058358192443848
474,8.36100959777832,9.056889533996582
475,8.707060813903809,9.056154251098633
476,13.887163162231445,9.066282272338867
477,7.698009014129639,9.063420295715332
478,8.116493225097656,9.061444282531738
479,6.292538642883301,9.055675506591797
480,8.974761962890625,9.055506706237793
481,11.713397979736328,9.061020851135254
482,9.363268852233887,9.061646461486816
483,10.268445014953613,9.064140319824219
484,9.082418441772461,9.064178466796875
485,9.98883056640625,9.066081047058105
486,11.632405281066895,9.07135009765625
487,13.513433456420898,9.080452919006348
488,7.6440019607543945,9.077515602111816
489,11.331296920776367,9.082115173339844
490,8.79641342163086,9.081533432006836
491,9.804800033569336,9.083003044128418
492,9.687092781066895,9.084227561950684
493,10.171058654785156,9.086427688598633
494,11.185922622680664,9.090669631958008
495,14.447830200195312,9.101469993591309
496,14.401941299438477,9.11213493347168
497,9.776564598083496,9.113468170166016
498,15.986507415771484,9.127242088317871
499,10.316469192504883,9.129620552062988
500,13.524264335632324,9.138392448425293
501,12.489385604858398,9.14506721496582
502,10.052461624145508,9.146870613098145
503,14.371784210205078,9.15723705291748
504,10.830352783203125,9.160551071166992
505,9.382316589355469,9.160988807678223
506,9.949260711669922,9.162543296813965
507,16.40286636352539,9.176795959472656
508,13.004441261291504,9.18431568145752
509,11.609308242797852,9.189070701599121
510,12.376884460449219,9.19530963897705
511,11.85800552368164,9.200510025024414
512,12.090967178344727,9.206144332885742
513,12.54179859161377,9.212634086608887
514,12.729122161865234,9.219462394714355
515,16.70830726623535,9.233975410461426
516,11.65026569366455,9.238649368286133
517,10.900928497314453,9.24185848236084
518,15.932619094848633,9.25475025177002
519,14.538498878479004,9.264911651611328
520,12.221475601196289,9.270586967468262
521,10.621177673339844,9.273173332214355
522,14.896143913269043,9.28392505645752
523,12.28786849975586,9.289657592773438
524,13.186481475830078,9.297080993652344
525,11.85429573059082,9.301942825317383
526,14.951085090637207,9.312662124633789
527,12.831620216369629,9.319326400756836
528,-0.7823108434677124,9.300230979919434
529,-1.6513845920562744,9.27956771850586
530,0.8039870262145996,9.263607025146484
531,0.46801888942718506,9.247074127197266
532,2.086684465408325,9.233640670776367
533,1.4851186275482178,9.219130516052246
534,-0.46329671144485474,9.201032638549805
535,-1.5269184112548828,9.181017875671387
536,0.1569974422454834,9.164213180541992
537,3.440837860107422,9.15357494354248
538,3.609628200531006,9.143290519714355
539,-3.2450602054595947,9.120348930358887
540,-0.5130689144134521,9.10254192352295
541,1.8634295463562012,9.089184761047363
542,5.143054008483887,9.081917762756348
543,1.299885630607605,9.067612648010254
544,3.766580581665039,9.057886123657227
545,2.8739867210388184,9.046560287475586
546,2.4627997875213623,9.034523963928223
547,-1.608565092086792,9.01510238647461
548,6.261488914489746,9.010087966918945
549,-3.460754156112671,8.98741340637207
550,1.5308786630630493,8.97387981414795
551,2.271477222442627,8.961737632751465
552,3.112239360809326,8.951160430908203
553,3.254915237426758,8.940877914428711
554,0.8754109740257263,8.926345825195312
555,1.2708287239074707,8.912577629089355
556,3.7073192596435547,8.90323257446289
557,2.483020305633545,8.89172649383545
558,0.6160811185836792,8.876922607421875
559,3.26599383354187,8.866903305053711
560,-0.832432210445404,8.849614143371582
561,-0.26200759410858154,8.83340072631836
562,2.6718173027038574,8.822456359863281
563,4.309818744659424,8.81445598602295
564,0.6865096688270569,8.800069808959961
565,5.194342613220215,8.793699264526367
566,4.089720726013184,8.78540325164795
567,-1.2123113870620728,8.767801284790039
568,5.0374836921691895,8.761245727539062
569,2.136943817138672,8.749624252319336
570,1.9790139198303223,8.73776626586914
571,2.734217643737793,8.72727108001709
572,2.3510684967041016,8.716143608093262
573,2.1892879009246826,8.70477294921875
574,-3.307485818862915,8.683881759643555
575,4.666344165802002,8.67690658569336
576,2.0216691493988037,8.665372848510742
577,-1.7181497812271118,8.647407531738281
578,-2.331131935119629,8.628446578979492
579,3.3921241760253906,8.619418144226074
580,3.1988401412963867,8.610088348388672
581,0.22177688777446747,8.595675468444824
582,7.709540367126465,8.594155311584473
583,3.7180676460266113,8.585805892944336
584,0.6603589057922363,8.572257995605469
585,1.6247122287750244,8.560401916503906
586,4.91440486907959,8.554190635681152
587,2.8499677181243896,8.544489860534668
588,-0.09124390035867691,8.529828071594238
589,5.744180679321289,8.525106430053711
590,4.882175445556641,8.518942832946777
591,1.2677921056747437,8.506693840026855
592,-9.874120712280273,8.47569751739502
593,-0.20388925075531006,8.461085319519043
594,3.956836462020874,8.453516006469727
595,3.70832896232605,8.44555377960205
596,7.930418014526367,8.444690704345703
597,2.307140350341797,8.434427261352539
598,6.68448543548584,8.431506156921387
599,5.354052543640137,8.426377296447754
600,2.0028223991394043,8.415689468383789
601,4.493653297424316,8.409173965454102
602,4.2076416015625,8.402206420898438
603,0.6968120336532593,8.389449119567871
604,1.9922842979431152,8.378874778747559
605,2.9787232875823975,8.369963645935059
606,4.030616760253906,8.362814903259277
607,1.6316051483154297,8.351743698120117
608,0.6173180937767029,8.339043617248535
609,4.841744422912598,8.3333101272583
610,5.8990092277526855,8.329325675964355
611,2.2872068881988525,8.319453239440918
612,-5.230501174926758,8.297348976135254
613,7.922811031341553,8.296738624572754
614,0.42213115096092224,8.283935546875
615,1.5835521221160889,8.27305793762207
616,2.006442070007324,8.262901306152344
617,4.18963098526001,8.256309509277344
618,-1.839120864868164,8.239999771118164
619,2.14882755279541,8.230175971984863
620,4.649200916290283,8.224410057067871
621,8.416778564453125,8.224719047546387
622,3.654606819152832,8.217384338378906
623,0.49625861644744873,8.205010414123535
624,5.242643356323242,8.200270652770996
625,1.9435054063796997,8.190275192260742
626,2.8573193550109863,8.181770324707031
627,2.7133259773254395,8.173062324523926
628,-7.035810947418213,8.148882865905762
629,4.959803104400635,8.143821716308594
630,-4.312742710113525,8.124080657958984
631,6.981780529022217,8.122273445129395
632,2.239704132080078,8.112980842590332
633,2.5778369903564453,8.104249954223633
634,5.564022064208984,8.100249290466309
635,0.6492037177085876,8.088534355163574
636,0.8050262928009033,8.077099800109863
637,2.928568124771118,8.06903076171875
638,1.182252049446106,8.058253288269043
639,-2.0554943084716797,8.042449951171875
640,0.730790376663208,8.031044006347656
641,1.3022968769073486,8.020562171936035
642,4.597784996032715,8.015238761901855
643,-1.9315838813781738,7.999794006347656
644,-1.233466386795044,7.98547887802124
645,0.793401300907135,7.974345684051514
646,4.7377471923828125,7.969343185424805
647,6.0295491218566895,7.966350078582764
648,3.9516279697418213,7.9601640701293945
649,0.11999257653951645,7.9481024742126465
650,6.3249406814575195,7.945608615875244
651,5.782778263092041,7.942291259765625
652,2.637321949005127,7.934167385101318
653,3.4542224407196045,7.927317142486572
654,2.174008369445801,7.918532848358154
655,4.164907455444336,7.912811279296875
656,7.23068904876709,7.911772727966309
657,3.1430816650390625,7.904525279998779
658,3.0256459712982178,7.897122383117676
659,4.683388710021973,7.892253398895264
660,3.914543390274048,7.88623571395874
661,-2.3485679626464844,7.87077522277832
662,-0.7325007915496826,7.857799053192139
663,-0.9519354104995728,7.844531059265137
664,-5.252866744995117,7.824835300445557
665,-0.32158520817756653,7.81260347366333
666,1.3053736686706543,7.802846908569336
667,4.095215320587158,7.79729700088501
668,2.6586461067199707,7.789615631103516
669,3.8386881351470947,7.783719062805176
670,4.258115291595459,7.778465270996094
671,3.3157575130462646,7.771824359893799
672,5.480072498321533,7.768418788909912
673,7.318024635314941,7.7677507400512695
674,3.7759294509887695,7.761836528778076
675,2.638676166534424,7.754258155822754
676,6.457273960113525,7.7523417472839355
677,1.832871437072754,7.7436113357543945
678,4.224763870239258,7.738428592681885
679,3.8612747192382812,7.73272705078125
680,4.409485340118408,7.727847576141357
681,2.3540096282958984,7.719967842102051
682,4.608057975769043,7.715411186218262
683,0.19446447491645813,7.704415798187256
684,-0.9823888540267944,7.691734313964844
685,2.481342315673828,7.684138774871826
686,-4.180535316467285,7.666868686676025
687,0.25662142038345337,7.656097888946533
688,1.1349029541015625,7.646633148193359
689,2.1668763160705566,7.6386919021606445
690,1.3833098411560059,7.629639148712158
691,-1.0950698852539062,7.617030620574951
692,-0.015078317373991013,7.606017589569092
693,2.8785295486450195,7.599205493927002
694,-3.3721683025360107,7.583419322967529
695,6.378067970275879,7.5816874504089355
696,4.354013442993164,7.577056884765625
697,-6.239321231842041,7.557262420654297
698,1.2794969081878662,7.548281192779541
699,-1.1153850555419922,7.535904884338379
700,6.822412014007568,7.534886837005615
701,3.2090330123901367,7.528724193572998
702,-4.357175350189209,7.511817455291748
703,-0.3997817039489746,7.500579357147217
704,-1.8250863552093506,7.487350940704346
705,1.300342321395874,7.478587627410889
706,6.396670818328857,7.477056980133057
707,4.991479873657227,7.473546504974365
708,3.3966383934020996,7.467796325683594
709,-6.984940528869629,7.447440147399902
710,-0.852806806564331,7.435765743255615
711,-7.866586685180664,7.414273738861084
712,0.9208533763885498,7.4051666259765625
713,-9.881645202636719,7.380955219268799
714,1.3501031398773193,7.372520446777344
715,2.651270866394043,7.365926742553711
716,-1.5175379514694214,7.353536605834961
717,-1.3165857791900635,7.341461658477783
718,-2.5273120403289795,7.327735900878906
719,0.09388715773820877,7.317688465118408
720,-0.33820652961730957,7.307069778442383
721,2.5265398025512695,7.300448417663574
722,6.996867656707764,7.3000288009643555
723,-1.2796181440353394,7.288178443908691
724,-1.0268961191177368,7.27670955657959
725,-0.0696435272693634,7.266590118408203
726,-4.960919380187988,7.2497711181640625
727,4.335307598114014,7.245767593383789
728,-0.9531848430633545,7.23452091217041
729,3.764662742614746,7.229767799377441
730,-1.704596996307373,7.217545509338379
731,-6.802756309509277,7.198392391204834
732,0.5648915767669678,7.189342498779297
733,-8.25101089477539,7.168306827545166
734,2.9511144161224365,7.162569046020508
735,-3.3478829860687256,7.148288726806641
736,1.6825920343399048,7.140872955322266
737,-1.8170679807662964,7.128735065460205
738,3.141920566558838,7.123340129852295
739,4.247267246246338,7.119453430175781
740,8.043031692504883,7.120699882507324
741,5.2786784172058105,7.118217468261719
742,-6.554783821105957,7.0998148918151855
743,2.1602916717529297,7.093175888061523
744,-6.6580305099487305,7.0747175216674805
745,6.981565475463867,7.074592590332031
746,0.4286583662033081,7.065695762634277
747,3.1728062629699707,7.060491561889648
748,3.3194870948791504,7.055496692657471
749,1.3893569707870483,7.047941207885742
750,-1.6558064222335815,7.036352157592773
751,5.821592807769775,7.034736633300781
752,7.348409652709961,7.035153865814209
753,-0.6287694573402405,7.024989128112793
754,-4.995046138763428,7.009068489074707
755,-2.410550594329834,6.996608734130859
756,2.4211525917053223,6.990564823150635
757,-0.3307117521762848,6.980906009674072
758,-1.214641809463501,6.9701080322265625
759,0.25180739164352417,6.961268424987793
760,-1.3242119550704956,6.950380802154541
